Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415852925200087,692067000000,   692.062, 0.920992,-0.010631, 0.017715, 0.389034,1,0
1777415852935341573,692067000000,   692.062, 0.920992,-0.010631, 0.017715, 0.389034,1,0
1777415852954509628,692087000000,   692.082, 0.920885,-0.010474, 0.017197, 0.389313,1,0
1777415852964212476,692107000000,   692.102, 0.920768,-0.010679, 0.017219, 0.389583,1,0
1777415852974445200,692107000000,   692.102, 0.920768,-0.010679, 0.017219, 0.389583,1,0
1777415852994060318,692127000000,   692.122, 0.920561,-0.010642, 0.017545, 0.390059,1,0
1777415853013742082,692137000000,   692.142, 0.920396,-0.010577, 0.017516, 0.390452,1,0
1777415853023387543,692157000000,   692.162, 0.920136,-0.010749, 0.017795, 0.391046,1,0
1777415853033538768,692157000000,   692.162, 0.920136,-0.010749, 0.017795, 0.391046,1,0
1777415853043227432,692177000000,   692.182, 0.919784,-0.010905, 0.017762, 0.391872,1,0
1777415853053412398,692177000000,   692.182, 0.919784,-0.010905, 0.017762, 0.391872,1,0
1777415853072947109,692197000000,   692.202, 0.919379,-0.010860, 0.018038, 0.392810,1,0
1777415853082597551,692217000000,   692.222, 0.918965,-0.010896, 0.018260, 0.393765,1,0
1777415853092789183,692217000000,   692.222, 0.918965,-0.010896, 0.018260, 0.393765,1,0
1777415853102372683,692237000000,   692.242, 0.918623,-0.010716, 0.018392, 0.394561,1,0
1777415853112530723,692237000000,   692.242, 0.918623,-0.010716, 0.018392, 0.394561,1,0
1777415853122125667,692257000000,   692.262, 0.918237,-0.010740, 0.018443, 0.395456,1,0
1777415853132280763,692257000000,   692.262, 0.918237,-0.010740, 0.018443, 0.395456,1,0
1777415853151927046,692277000000,   692.282, 0.917872,-0.010263, 0.018094, 0.396330,1,0
1777415853161593802,692297000000,   692.302, 0.917477,-0.010302, 0.018151, 0.397240,1,0
1777415853171751509,692297000000,   692.302, 0.917477,-0.010302, 0.018151, 0.397240,1,0
1777415853181312546,692317000000,   692.322, 0.917066,-0.010461, 0.018291, 0.398179,1,0
1777415853191468531,692317000000,   692.322, 0.917066,-0.010461, 0.018291, 0.398179,1,0
1777415853206950067,692337000000,   692.337, 0.916708,-0.010690, 0.018283, 0.398997,1,0
1777415853216608824,692357000000,   692.357, 0.916362,-0.010833, 0.018449, 0.399778,1,0
1777415853226746217,692357000000,   692.357, 0.916362,-0.010833, 0.018449, 0.399778,1,0
1777415853236349456,692377000000,   692.377, 0.916062,-0.010937, 0.018379, 0.400465,1,0
1777415853246486553,692377000000,   692.377, 0.916062,-0.010937, 0.018379, 0.400465,1,0
1777415853265851158,692397000000,   692.392, 0.915911,-0.010896, 0.018477, 0.400809,1,0
1777415853275580338,692417000000,   692.412, 0.915641,-0.010892, 0.018494, 0.401423,1,0
1777415853285719176,692417000000,   692.412, 0.915641,-0.010892, 0.018494, 0.401423,1,0
1777415853295256695,692437000000,   692.432, 0.915381,-0.010972, 0.018415, 0.402016,1,0
1777415853305491900,692437000000,   692.432, 0.915381,-0.010972, 0.018415, 0.402016,1,0
1777415853325072851,692457000000,   692.452, 0.915132,-0.011047, 0.018384, 0.402583,1,0
1777415853344827631,692477000000,   692.472, 0.914939,-0.010978, 0.017496, 0.403063,1,0
1777415853354473185,692497000000,   692.492, 0.914780,-0.010917, 0.017611, 0.403420,1,0
1777415853364613540,692497000000,   692.492, 0.914780,-0.010917, 0.017611, 0.403420,1,0
1777415853374279278,692517000000,   692.512, 0.914630,-0.010924, 0.017508, 0.403765,1,0
1777415853384417412,692517000000,   692.512, 0.914630,-0.010924, 0.017508, 0.403765,1,0
1777415853404046677,692537000000,   692.532, 0.914467,-0.010955, 0.017453, 0.404135,1,0
1777415853423769013,692547000000,   692.552, 0.914323,-0.010573, 0.017525, 0.404468,1,0
1777415853433431844,692567000000,   692.572, 0.914343,-0.010770, 0.017225, 0.404432,1,0
1777415853443570700,692567000000,   692.572, 0.914343,-0.010770, 0.017225, 0.404432,1,0
1777415853453168013,692587000000,   692.592, 0.914168,-0.011119, 0.017477, 0.404806,1,0
1777415853463310295,692587000000,   692.592, 0.914168,-0.011119, 0.017477, 0.404806,1,0
1777415853482983836,692607000000,   692.612, 0.913914,-0.011336, 0.017425, 0.405375,1,0
1777415853492634908,692627000000,   692.632, 0.913668,-0.011378, 0.017463, 0.405928,1,0
1777415853502774394,692627000000,   692.632, 0.913668,-0.011378, 0.017463, 0.405928,1,0
1777415853512398540,692647000000,   692.652, 0.913433,-0.011198, 0.017509, 0.406458,1,0
1777415853522535599,692647000000,   692.652, 0.913433,-0.011198, 0.017509, 0.406458,1,0
1777415853532196967,692667000000,   692.672, 0.913243,-0.010786, 0.016847, 0.406925,1,0
1777415853542365804,692667000000,   692.672, 0.913243,-0.010786, 0.016847, 0.406925,1,0
1777415853561964236,692687000000,   692.692, 0.912983,-0.010366, 0.016882, 0.407517,1,0
1777415853571602364,692707000000,   692.712, 0.912679,-0.010152, 0.016818, 0.408205,1,0
1777415853581747182,692707000000,   692.712, 0.912679,-0.010152, 0.016818, 0.408205,1,0
1777415853591356533,692727000000,   692.732, 0.912331,-0.010232, 0.017034, 0.408971,1,0
1777415853601501870,692727000000,   692.732, 0.912331,-0.010232, 0.017034, 0.408971,1,0
1777415853617019423,692747000000,   692.747, 0.911997,-0.010179, 0.016999, 0.409717,1,0
1777415853636790629,692767000000,   692.767, 0.911707,-0.010170, 0.017048, 0.410362,1,0
1777415853646412201,692787000000,   692.787, 0.911465,-0.010234, 0.017047, 0.410898,1,0
1777415853656620296,692787000000,   692.787, 0.911465,-0.010234, 0.017047, 0.410898,1,0
1777415853666170963,692807000000,   692.807, 0.911253,-0.010217, 0.017110, 0.411364,1,0
1777415853676327911,692807000000,   692.807, 0.911253,-0.010217, 0.017110, 0.411364,1,0
1777415853695665683,692827000000,   692.822, 0.911142,-0.010179, 0.017151, 0.411610,1,0
1777415853705318292,692847000000,   692.842, 0.910879,-0.010143, 0.017166, 0.412192,1,0
1777415853715471851,692847000000,   692.842, 0.910879,-0.010143, 0.017166, 0.412192,1,0
1777415853725061609,692867000000,   692.862, 0.910574,-0.010042, 0.017163, 0.412868,1,0
1777415853735285370,692867000000,   692.862, 0.910574,-0.010042, 0.017163, 0.412868,1,0
1777415853754886488,692887000000,   692.882, 0.910342,-0.009784, 0.016416, 0.413415,1,0
1777415853764536411,692907000000,   692.902, 0.910091,-0.009846, 0.016432, 0.413965,1,0
1777415853774691563,692907000000,   692.902, 0.910091,-0.009846, 0.016432, 0.413965,1,0
1777415853784332339,692927000000,   692.922, 0.909810,-0.009842, 0.016348, 0.414587,1,0
1777415853794487583,692927000000,   692.922, 0.909810,-0.009842, 0.016348, 0.414587,1,0
1777415853804063064,692947000000,   692.942, 0.909557,-0.009917, 0.016406, 0.415136,1,0
1777415853814300806,692947000000,   692.942, 0.909557,-0.009917, 0.016406, 0.415136,1,0
1777415853833847665,692967000000,   692.962, 0.909343,-0.009935, 0.016379, 0.415606,1,0
1777415853843472516,692977000000,   692.982, 0.909144,-0.009952, 0.016484, 0.416037,1,0
1777415853853649241,692977000000,   692.982, 0.909144,-0.009952, 0.016484, 0.416037,1,0
1777415853863321701,692997000000,   693.002, 0.908971,-0.009947, 0.016412, 0.416416,1,0
1777415853873486871,692997000000,   693.002, 0.908971,-0.009947, 0.016412, 0.416416,1,0
1777415853893076951,693017000000,   693.022, 0.908807,-0.009945, 0.016481, 0.416773,1,0
1777415853912784140,693037000000,   693.042, 0.908656,-0.009662, 0.016641, 0.417103,1,0
1777415853922415212,693057000000,   693.062, 0.908625,-0.009570, 0.016255, 0.417187,1,0
1777415853932557698,693057000000,   693.062, 0.908625,-0.009570, 0.016255, 0.417187,1,0
1777415853951812361,693077000000,   693.082, 0.908570,-0.010167, 0.015501, 0.417320,1,0
1777415853961466821,693097000000,   693.102, 0.908449,-0.010376, 0.015196, 0.417591,1,0
1777415853971604825,693097000000,   693.102, 0.908449,-0.010376, 0.015196, 0.417591,1,0
1777415853981225953,693117000000,   693.122, 0.908346,-0.010472, 0.015313, 0.417807,1,0
1777415853991406400,693117000000,   693.122, 0.908346,-0.010472, 0.015313, 0.417807,1,0
1777415854006877863,693137000000,   693.137, 0.908274,-0.010337, 0.015277, 0.417969,1,0
1777415854016557692,693157000000,   693.157, 0.908223,-0.010296, 0.015362, 0.418077,1,0
1777415854026724658,693157000000,   693.157, 0.908223,-0.010296, 0.015362, 0.418077,1,0
1777415854036386044,693177000000,   693.177, 0.908162,-0.010353, 0.015365, 0.418209,1,0
1777415854046544455,693177000000,   693.177, 0.908162,-0.010353, 0.015365, 0.418209,1,0
1777415854065793228,693197000000,   693.192, 0.908118,-0.010485, 0.015364, 0.418300,1,0
1777415854075500113,693217000000,   693.212, 0.908006,-0.010494, 0.015382, 0.418543,1,0
1777415854085657042,693217000000,   693.212, 0.908006,-0.010494, 0.015382, 0.418543,1,0
1777415854095187802,693237000000,   693.232, 0.907887,-0.010535, 0.015391, 0.418800,1,0
1777415854105346157,693237000000,   693.232, 0.907887,-0.010535, 0.015391, 0.418800,1,0
1777415854125021160,693257000000,   693.252, 0.907751,-0.010582, 0.015490, 0.419091,1,0
1777415854144736478,693277000000,   693.272, 0.907667,-0.010451, 0.014812, 0.419298,1,0
1777415854154389827,693297000000,   693.292, 0.907555,-0.010466, 0.014912, 0.419537,1,0
1777415854164599181,693297000000,   693.292, 0.907555,-0.010466, 0.014912, 0.419537,1,0
1777415854174134107,693317000000,   693.312, 0.907458,-0.010419, 0.014883, 0.419750,1,0
1777415854184287573,693317000000,   693.312, 0.907458,-0.010419, 0.014883, 0.419750,1,0
1777415854203967539,693337000000,   693.332, 0.907340,-0.010440, 0.014935, 0.420003,1,0
1777415854213642684,693347000000,   693.352, 0.907229,-0.010397, 0.014955, 0.420243,1,0
1777415854223784688,693347000000,   693.352, 0.907229,-0.010397, 0.014955, 0.420243,1,0
1777415854233357039,693367000000,   693.372, 0.907143,-0.010397, 0.014982, 0.420428,1,0
1777415854243495728,693367000000,   693.372, 0.907143,-0.010397, 0.014982, 0.420428,1,0
1777415854253065283,693387000000,   693.392, 0.907028,-0.010430, 0.015096, 0.420670,1,0
1777415854263203082,693387000000,   693.392, 0.907028,-0.010430, 0.015096, 0.420670,1,0
1777415854282891919,693407000000,   693.412, 0.906907,-0.010452, 0.015081, 0.420931,1,0
1777415854292538343,693427000000,   693.432, 0.906760,-0.010485, 0.015184, 0.421244,1,0
1777415854302678068,693427000000,   693.432, 0.906760,-0.010485, 0.015184, 0.421244,1,0
1777415854312293344,693447000000,   693.452, 0.906631,-0.010512, 0.015125, 0.421521,1,0
1777415854322467365,693447000000,   693.452, 0.906631,-0.010512, 0.015125, 0.421521,1,0
1777415854332017365,693467000000,   693.472, 0.906532,-0.010356, 0.014517, 0.421759,1,0
1777415854342154961,693467000000,   693.472, 0.906532,-0.010356, 0.014517, 0.421759,1,0
1777415854361835021,693487000000,   693.492, 0.906456,-0.010402, 0.014547, 0.421922,1,0
1777415854371497592,693507000000,   693.512, 0.906371,-0.010439, 0.014604, 0.422101,1,0
1777415854381636984,693507000000,   693.512, 0.906371,-0.010439, 0.014604, 0.422101,1,0
1777415854391246760,693527000000,   693.532, 0.906274,-0.010472, 0.014631, 0.422307,1,0
1777415854401416337,693527000000,   693.532, 0.906274,-0.010472, 0.014631, 0.422307,1,0
1777415854416899947,693547000000,   693.547, 0.906183,-0.010505, 0.014632, 0.422503,1,0
1777415854426586665,693567000000,   693.567, 0.906123,-0.010542, 0.014651, 0.422629,1,0
1777415854436724002,693567000000,   693.567, 0.906123,-0.010542, 0.014651, 0.422629,1,0
1777415854446292001,693587000000,   693.587, 0.906097,-0.010587, 0.014664, 0.422684,1,0
1777415854456431746,693587000000,   693.587, 0.906097,-0.010587, 0.014664, 0.422684,1,0
1777415854475897533,693607000000,   693.602, 0.906085,-0.010614, 0.014690, 0.422706,1,0
1777415854485465439,693627000000,   693.622, 0.906056,-0.010660, 0.014714, 0.422767,1,0
1777415854495604813,693627000000,   693.622, 0.906056,-0.010660, 0.014714, 0.422767,1,0
1777415854505210867,693647000000,   693.642, 0.906016,-0.010712, 0.014746, 0.422850,1,0
1777415854515351186,693647000000,   693.642, 0.906016,-0.010712, 0.014746, 0.422850,1,0
1777415854535024708,693667000000,   693.662, 0.905972,-0.010755, 0.014774, 0.422944,1,0
1777415854554759414,693687000000,   693.682, 0.905943,-0.010656, 0.013920, 0.423037,1,0
1777415854564416633,693707000000,   693.702, 0.905896,-0.010717, 0.013959, 0.423135,1,0
1777415854574558229,693707000000,   693.702, 0.905896,-0.010717, 0.013959, 0.423135,1,0
1777415854584162968,693727000000,   693.722, 0.905846,-0.010779, 0.014002, 0.423238,1,0
1777415854594303287,693727000000,   693.722, 0.905846,-0.010779, 0.014002, 0.423238,1,0
1777415854613994309,693747000000,   693.742, 0.905786,-0.010829, 0.014049, 0.423364,1,0
1777415854623636084,693757000000,   693.762, 0.905720,-0.010857, 0.014064, 0.423503,1,0
1777415854633793198,693757000000,   693.762, 0.905720,-0.010857, 0.014064, 0.423503,1,0
1777415854643467861,693777000000,   693.782, 0.905647,-0.010868, 0.014108, 0.423659,1,0
1777415854653676382,693777000000,   693.782, 0.905647,-0.010868, 0.014108, 0.423659,1,0
1777415854663131088,693797000000,   693.802, 0.905566,-0.010848, 0.014133, 0.423832,1,0
1777415854673288757,693797000000,   693.802, 0.905566,-0.010848, 0.014133, 0.423832,1,0
1777415854692965928,693817000000,   693.822, 0.905470,-0.010834, 0.014173, 0.424034,1,0
1777415854702614536,693837000000,   693.842, 0.905367,-0.010818, 0.014203, 0.424254,1,0
1777415854712768632,693837000000,   693.842, 0.905367,-0.010818, 0.014203, 0.424254,1,0
1777415854722343965,693857000000,   693.862, 0.905262,-0.010802, 0.014256, 0.424478,1,0
1777415854732501616,693857000000,   693.862, 0.905262,-0.010802, 0.014256, 0.424478,1,0
1777415854742093355,693877000000,   693.882, 0.905242,-0.010403, 0.012601, 0.424581,1,0
1777415854752249618,693877000000,   693.882, 0.905242,-0.010403, 0.012601, 0.424581,1,0
1777415854771924547,693897000000,   693.902, 0.905101,-0.010396, 0.012652, 0.424882,1,0
1777415854781566434,693917000000,   693.922, 0.905011,-0.010405, 0.012655, 0.425073,1,0
1777415854791722474,693917000000,   693.922, 0.905011,-0.010405, 0.012655, 0.425073,1,0
1777415854801298751,693937000000,   693.942, 0.904936,-0.010439, 0.012670, 0.425231,1,0
1777415854811453995,693937000000,   693.942, 0.904936,-0.010439, 0.012670, 0.425231,1,0
1777415854826950048,693957000000,   693.957, 0.904873,-0.010488, 0.012710, 0.425363,1,0
1777415854836632989,693977000000,   693.977, 0.904806,-0.010536, 0.012757, 0.425503,1,0
1777415854846830640,693977000000,   693.977, 0.904806,-0.010536, 0.012757, 0.425503,1,0
1777415854856423805,693997000000,   693.997, 0.904731,-0.010563, 0.012786, 0.425661,1,0
1777415854866602104,693997000000,   693.997, 0.904731,-0.010563, 0.012786, 0.425661,1,0
1777415854885884340,694017000000,   694.012, 0.904690,-0.010567, 0.012784, 0.425748,1,0
1777415854895514282,694037000000,   694.032, 0.904605,-0.010586, 0.012781, 0.425928,1,0
1777415854905671989,694037000000,   694.032, 0.904605,-0.010586, 0.012781, 0.425928,1,0
1777415854915249136,694057000000,   694.052, 0.904526,-0.010597, 0.012799, 0.426094,1,0
1777415854925419713,694057000000,   694.052, 0.904526,-0.010597, 0.012799, 0.426094,1,0
1777415854944626932,694077000000,   694.072, 0.904486,-0.010346, 0.011294, 0.426228,1,0
1777415854954295114,694097000000,   694.092, 0.904433,-0.010414, 0.011318, 0.426338,1,0
1777415854964436784,694097000000,   694.092, 0.904433,-0.010414, 0.011318, 0.426338,1,0
1777415854974031820,694117000000,   694.112, 0.904387,-0.010500, 0.011343, 0.426433,1,0
1777415854984246044,694117000000,   694.112, 0.904387,-0.010500, 0.011343, 0.426433,1,0
1777415855003846753,694137000000,   694.132, 0.904332,-0.010556, 0.011383, 0.426548,1,0
1777415855013495750,694147000000,   694.152, 0.904289,-0.010571, 0.011387, 0.426639,1,0
1777415855023652883,694147000000,   694.152, 0.904289,-0.010571, 0.011387, 0.426639,1,0
1777415855033274028,694167000000,   694.172, 0.904244,-0.010581, 0.011417, 0.426733,1,0
1777415855043440920,694167000000,   694.172, 0.904244,-0.010581, 0.011417, 0.426733,1,0
1777415855053002012,694187000000,   694.192, 0.904187,-0.010583, 0.011432, 0.426853,1,0
1777415855063215420,694187000000,   694.192, 0.904187,-0.010583, 0.011432, 0.426853,1,0
1777415855082892183,694207000000,   694.212, 0.904089,-0.010600, 0.011480, 0.427058,1,0
1777415855092490385,694227000000,   694.232, 0.903975,-0.010611, 0.011518, 0.427297,1,0
1777415855102645610,694227000000,   694.232, 0.903975,-0.010611, 0.011518, 0.427297,1,0
1777415855112213090,694247000000,   694.252, 0.903874,-0.010614, 0.011562, 0.427511,1,0
1777415855122368223,694247000000,   694.252, 0.903874,-0.010614, 0.011562, 0.427511,1,0
1777415855142026171,694267000000,   694.272, 0.903810,-0.010044, 0.010372, 0.427689,1,0
1777415855161773524,694287000000,   694.292, 0.903722,-0.010035, 0.010393, 0.427876,1,0
1777415855171495593,694307000000,   694.312, 0.903622,-0.010039, 0.010429, 0.428085,1,0
1777415855181650448,694307000000,   694.312, 0.903622,-0.010039, 0.010429, 0.428085,1,0
1777415855191154393,694327000000,   694.332, 0.903521,-0.010061, 0.010479, 0.428297,1,0
1777415855201431078,694327000000,   694.332, 0.903521,-0.010061, 0.010479, 0.428297,1,0
1777415855216824633,694347000000,   694.347, 0.903427,-0.010083, 0.010508, 0.428494,1,0
1777415855226485556,694367000000,   694.367, 0.903349,-0.010094, 0.010522, 0.428659,1,0
1777415855236625337,694367000000,   694.367, 0.903349,-0.010094, 0.010522, 0.428659,1,0
1777415855246264612,694387000000,   694.387, 0.903273,-0.010105, 0.010556, 0.428816,1,0
1777415855256423578,694387000000,   694.387, 0.903273,-0.010105, 0.010556, 0.428816,1,0
1777415855275687813,694407000000,   694.402, 0.903233,-0.010110, 0.010568, 0.428902,1,0
1777415855285374272,694427000000,   694.422, 0.903139,-0.010116, 0.010604, 0.429097,1,0
1777415855295514905,694427000000,   694.422, 0.903139,-0.010116, 0.010604, 0.429097,1,0
1777415855305087367,694447000000,   694.442, 0.903039,-0.010119, 0.010631, 0.429307,1,0
1777415855315305183,694447000000,   694.442, 0.903039,-0.010119, 0.010631, 0.429307,1,0
1777415855334930410,694467000000,   694.462, 0.902949,-0.010120, 0.010660, 0.429496,1,0
1777415855344573611,694487000000,   694.482, 0.902877,-0.009499, 0.009888, 0.429681,1,0
1777415855354711781,694487000000,   694.482, 0.902877,-0.009499, 0.009888, 0.429681,1,0
1777415855364316686,694507000000,   694.502, 0.902787,-0.009504, 0.009914, 0.429869,1,0
1777415855374455541,694507000000,   694.502, 0.902787,-0.009504, 0.009914, 0.429869,1,0
1777415855384062224,694527000000,   694.522, 0.902698,-0.009523, 0.009924, 0.430055,1,0
1777415855394200042,694527000000,   694.522, 0.902698,-0.009523, 0.009924, 0.430055,1,0
1777415855413876120,694547000000,   694.542, 0.902619,-0.009547, 0.009950, 0.430218,1,0
