Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416746390126873,1585554000000,  1585.549, 0.952986,-0.009030, 0.019197, 0.302272,1,0
1777416746409838695,1585574000000,  1585.569, 0.952928,-0.009043, 0.019220, 0.302452,1,0
1777416746419544214,1585594000000,  1585.589, 0.952870,-0.009059, 0.019246, 0.302631,1,0
1777416746429627957,1585594000000,  1585.589, 0.952870,-0.009059, 0.019246, 0.302631,1,0
1777416746439295737,1585614000000,  1585.609, 0.952813,-0.009073, 0.019269, 0.302811,1,0
1777416746449379092,1585614000000,  1585.609, 0.952813,-0.009073, 0.019269, 0.302811,1,0
1777416746469051378,1585634000000,  1585.629, 0.952756,-0.009090, 0.019295, 0.302988,1,0
1777416746488846066,1585654000000,  1585.649, 0.952700,-0.009110, 0.019319, 0.303162,1,0
1777416746498478829,1585664000000,  1585.669, 0.952644,-0.009129, 0.019343, 0.303334,1,0
1777416746508562276,1585664000000,  1585.669, 0.952644,-0.009129, 0.019343, 0.303334,1,0
1777416746518235703,1585684000000,  1585.689, 0.952609,-0.008947, 0.018482, 0.303503,1,0
1777416746528319817,1585684000000,  1585.689, 0.952609,-0.008947, 0.018482, 0.303503,1,0
1777416746548055156,1585704000000,  1585.709, 0.952555,-0.008971, 0.018509, 0.303670,1,0
1777416746567789884,1585724000000,  1585.729, 0.952500,-0.008993, 0.018541, 0.303839,1,0
1777416746577435294,1585744000000,  1585.749, 0.952445,-0.009014, 0.018574, 0.304011,1,0
1777416746587518741,1585744000000,  1585.749, 0.952445,-0.009014, 0.018574, 0.304011,1,0
1777416746597189132,1585764000000,  1585.769, 0.952386,-0.009029, 0.018602, 0.304194,1,0
1777416746607273487,1585764000000,  1585.769, 0.952386,-0.009029, 0.018602, 0.304194,1,0
1777416746627059693,1585784000000,  1585.789, 0.952324,-0.009046, 0.018630, 0.304386,1,0
1777416746646737794,1585804000000,  1585.809, 0.952262,-0.009064, 0.018661, 0.304575,1,0
1777416746656459331,1585824000000,  1585.829, 0.952202,-0.009080, 0.018689, 0.304762,1,0
1777416746666544463,1585824000000,  1585.829, 0.952202,-0.009080, 0.018689, 0.304762,1,0
1777416746676124858,1585844000000,  1585.849, 0.952144,-0.009101, 0.018712, 0.304940,1,0
1777416746686209453,1585844000000,  1585.849, 0.952144,-0.009101, 0.018712, 0.304940,1,0
1777416746701756809,1585864000000,  1585.864, 0.952087,-0.009119, 0.018744, 0.305117,1,0
1777416746711456458,1585884000000,  1585.884, 0.952051,-0.008931, 0.017879, 0.305286,1,0
1777416746721539942,1585884000000,  1585.884, 0.952051,-0.008931, 0.017879, 0.305286,1,0
1777416746731203240,1585904000000,  1585.904, 0.951998,-0.008952, 0.017904, 0.305450,1,0
1777416746741286910,1585904000000,  1585.904, 0.951998,-0.008952, 0.017904, 0.305450,1,0
1777416746760688485,1585924000000,  1585.924, 0.951944,-0.008973, 0.017929, 0.305616,1,0
1777416746770383801,1585944000000,  1585.939, 0.951917,-0.008982, 0.017939, 0.305698,1,0
1777416746780467304,1585944000000,  1585.939, 0.951917,-0.008982, 0.017939, 0.305698,1,0
1777416746790087197,1585964000000,  1585.959, 0.951862,-0.008999, 0.017966, 0.305869,1,0
1777416746800171440,1585964000000,  1585.959, 0.951862,-0.008999, 0.017966, 0.305869,1,0
1777416746819886354,1585984000000,  1585.979, 0.951804,-0.009018, 0.017997, 0.306046,1,0
1777416746829575503,1586004000000,  1585.999, 0.951744,-0.009039, 0.018026, 0.306229,1,0
1777416746839660339,1586004000000,  1585.999, 0.951744,-0.009039, 0.018026, 0.306229,1,0
1777416746849421745,1586024000000,  1586.019, 0.951685,-0.009061, 0.018051, 0.306410,1,0
1777416746859540190,1586024000000,  1586.019, 0.951685,-0.009061, 0.018051, 0.306410,1,0
1777416746869037848,1586044000000,  1586.039, 0.951626,-0.009079, 0.018076, 0.306592,1,0
1777416746879123054,1586044000000,  1586.039, 0.951626,-0.009079, 0.018076, 0.306592,1,0
1777416746898834931,1586064000000,  1586.059, 0.951566,-0.009097, 0.018099, 0.306775,1,0
1777416746908526506,1586084000000,  1586.079, 0.951508,-0.009116, 0.018129, 0.306954,1,0
1777416746918613472,1586084000000,  1586.079, 0.951508,-0.009116, 0.018129, 0.306954,1,0
1777416746928282381,1586094000000,  1586.099, 0.951469,-0.008921, 0.017255, 0.307130,1,0
1777416746938366624,1586094000000,  1586.099, 0.951469,-0.008921, 0.017255, 0.307130,1,0
1777416746948039330,1586114000000,  1586.119, 0.951413,-0.008939, 0.017285, 0.307302,1,0
1777416746958124277,1586114000000,  1586.119, 0.951413,-0.008939, 0.017285, 0.307302,1,0
1777416746977773694,1586134000000,  1586.139, 0.951357,-0.008954, 0.017310, 0.307473,1,0
1777416746987477472,1586154000000,  1586.159, 0.951302,-0.008974, 0.017337, 0.307641,1,0
1777416746997561512,1586154000000,  1586.159, 0.951302,-0.008974, 0.017337, 0.307641,1,0
1777416747007234717,1586174000000,  1586.179, 0.951246,-0.008993, 0.017358, 0.307813,1,0
1777416747017320812,1586174000000,  1586.179, 0.951246,-0.008993, 0.017358, 0.307813,1,0
1777416747027044478,1586194000000,  1586.199, 0.951190,-0.009008, 0.017389, 0.307984,1,0
1777416747037129092,1586194000000,  1586.199, 0.951190,-0.009008, 0.017389, 0.307984,1,0
1777416747056797322,1586214000000,  1586.219, 0.951132,-0.009023, 0.017420, 0.308160,1,0
1777416747066418085,1586234000000,  1586.239, 0.951073,-0.009042, 0.017448, 0.308340,1,0
1777416747076502254,1586234000000,  1586.239, 0.951073,-0.009042, 0.017448, 0.308340,1,0
1777416747086179219,1586254000000,  1586.259, 0.951013,-0.009060, 0.017477, 0.308524,1,0
1777416747096263962,1586254000000,  1586.259, 0.951013,-0.009060, 0.017477, 0.308524,1,0
1777416747111799336,1586274000000,  1586.274, 0.950953,-0.009078, 0.017503, 0.308707,1,0
1777416747121499356,1586294000000,  1586.294, 0.950912,-0.008900, 0.016637, 0.308886,1,0
1777416747131605764,1586294000000,  1586.294, 0.950912,-0.008900, 0.016637, 0.308886,1,0
1777416747141249953,1586314000000,  1586.314, 0.950854,-0.008923, 0.016667, 0.309062,1,0
1777416747151334603,1586314000000,  1586.314, 0.950854,-0.008923, 0.016667, 0.309062,1,0
1777416747161058954,1586334000000,  1586.334, 0.950796,-0.008943, 0.016693, 0.309239,1,0
1777416747171141883,1586334000000,  1586.334, 0.950796,-0.008943, 0.016693, 0.309239,1,0
1777416747190434740,1586354000000,  1586.349, 0.950769,-0.008955, 0.016703, 0.309321,1,0
1777416747200125371,1586374000000,  1586.369, 0.950712,-0.008976, 0.016725, 0.309493,1,0
1777416747210208966,1586374000000,  1586.369, 0.950712,-0.008976, 0.016725, 0.309493,1,0
1777416747229917620,1586384000000,  1586.389, 0.950655,-0.008996, 0.016751, 0.309667,1,0
1777416747239615454,1586414000000,  1586.409, 0.950598,-0.009011, 0.016775, 0.309842,1,0
1777416747249699160,1586414000000,  1586.409, 0.950598,-0.009011, 0.016775, 0.309842,1,0
1777416747259313924,1586434000000,  1586.429, 0.950540,-0.009030, 0.016802, 0.310016,1,0
1777416747269397686,1586434000000,  1586.429, 0.950540,-0.009030, 0.016802, 0.310016,1,0
1777416747279071317,1586454000000,  1586.449, 0.950480,-0.009053, 0.016829, 0.310197,1,0
1777416747289172467,1586454000000,  1586.449, 0.950480,-0.009053, 0.016829, 0.310197,1,0
1777416747308878732,1586474000000,  1586.469, 0.950419,-0.009075, 0.016859, 0.310382,1,0
1777416747318136141,1586484000000,  1586.489, 0.950375,-0.008898, 0.015983, 0.310570,1,0
1777416747328219792,1586484000000,  1586.489, 0.950375,-0.008898, 0.015983, 0.310570,1,0
1777416747347960519,1586504000000,  1586.509, 0.950314,-0.008915, 0.016016, 0.310753,1,0
1777416747357625854,1586524000000,  1586.529, 0.950254,-0.008934, 0.016054, 0.310933,1,0
1777416747367710301,1586524000000,  1586.529, 0.950254,-0.008934, 0.016054, 0.310933,1,0
1777416747377320861,1586544000000,  1586.549, 0.950193,-0.008954, 0.016090, 0.311118,1,0
1777416747387405493,1586544000000,  1586.549, 0.950193,-0.008954, 0.016090, 0.311118,1,0
1777416747397082921,1586564000000,  1586.569, 0.950129,-0.008964, 0.016125, 0.311312,1,0
1777416747407166016,1586564000000,  1586.569, 0.950129,-0.008964, 0.016125, 0.311312,1,0
1777416747426878966,1586584000000,  1586.589, 0.950059,-0.008978, 0.016146, 0.311522,1,0
1777416747436577800,1586604000000,  1586.609, 0.949994,-0.008989, 0.016173, 0.311719,1,0
1777416747446676209,1586604000000,  1586.609, 0.949994,-0.008989, 0.016173, 0.311719,1,0
1777416747456281269,1586624000000,  1586.629, 0.949938,-0.009007, 0.016212, 0.311889,1,0
1777416747466364401,1586624000000,  1586.629, 0.949938,-0.009007, 0.016212, 0.311889,1,0
1777416747476094401,1586644000000,  1586.649, 0.949889,-0.009033, 0.016251, 0.312035,1,0
1777416747486178144,1586644000000,  1586.649, 0.949889,-0.009033, 0.016251, 0.312035,1,0
1777416747501641133,1586664000000,  1586.664, 0.949840,-0.009059, 0.016281, 0.312182,1,0
1777416747511350262,1586684000000,  1586.684, 0.949805,-0.008917, 0.015397, 0.312337,1,0
1777416747521432931,1586684000000,  1586.684, 0.949805,-0.008917, 0.015397, 0.312337,1,0
1777416747531102748,1586704000000,  1586.704, 0.949751,-0.008938, 0.015410, 0.312499,1,0
1777416747541186695,1586704000000,  1586.704, 0.949751,-0.008938, 0.015410, 0.312499,1,0
1777416747560586567,1586724000000,  1586.719, 0.949723,-0.008948, 0.015421, 0.312582,1,0
1777416747570223588,1586744000000,  1586.739, 0.949666,-0.008967, 0.015442, 0.312756,1,0
1777416747580306220,1586744000000,  1586.739, 0.949666,-0.008967, 0.015442, 0.312756,1,0
1777416747600031856,1586764000000,  1586.759, 0.949604,-0.008992, 0.015477, 0.312940,1,0
1777416747619777545,1586784000000,  1586.779, 0.949538,-0.009012, 0.015507, 0.313139,1,0
1777416747629477176,1586804000000,  1586.799, 0.949467,-0.009023, 0.015531, 0.313352,1,0
1777416747639561771,1586804000000,  1586.799, 0.949467,-0.009023, 0.015531, 0.313352,1,0
1777416747649179682,1586824000000,  1586.819, 0.949401,-0.009037, 0.015558, 0.313552,1,0
1777416747659272740,1586824000000,  1586.819, 0.949401,-0.009037, 0.015558, 0.313552,1,0
1777416747678975413,1586844000000,  1586.839, 0.949338,-0.009057, 0.015593, 0.313738,1,0
1777416747688675450,1586864000000,  1586.859, 0.949279,-0.009071, 0.015630, 0.313916,1,0
1777416747698758453,1586864000000,  1586.859, 0.949279,-0.009071, 0.015630, 0.313916,1,0
1777416747708427621,1586874000000,  1586.879, 0.949221,-0.009090, 0.015655, 0.314090,1,0
1777416747718510994,1586874000000,  1586.879, 0.949221,-0.009090, 0.015655, 0.314090,1,0
1777416747728121388,1586894000000,  1586.899, 0.949183,-0.008911, 0.014797, 0.314249,1,0
1777416747738204668,1586894000000,  1586.899, 0.949183,-0.008911, 0.014797, 0.314249,1,0
1777416747757980875,1586914000000,  1586.919, 0.949136,-0.008938, 0.014798, 0.314392,1,0
1777416747767614452,1586934000000,  1586.939, 0.949093,-0.008965, 0.014826, 0.314521,1,0
1777416747777697973,1586934000000,  1586.939, 0.949093,-0.008965, 0.014826, 0.314521,1,0
1777416747787369216,1586954000000,  1586.959, 0.949043,-0.008991, 0.014863, 0.314668,1,0
1777416747797453366,1586954000000,  1586.959, 0.949043,-0.008991, 0.014863, 0.314668,1,0
1777416747807127905,1586974000000,  1586.979, 0.948982,-0.009008, 0.014894, 0.314848,1,0
1777416747817210852,1586974000000,  1586.979, 0.948982,-0.009008, 0.014894, 0.314848,1,0
1777416747836923636,1586994000000,  1586.999, 0.948916,-0.009023, 0.014918, 0.315046,1,0
1777416747846603952,1587014000000,  1587.019, 0.948847,-0.009041, 0.014942, 0.315254,1,0
1777416747856709342,1587014000000,  1587.019, 0.948847,-0.009041, 0.014942, 0.315254,1,0
1777416747866327532,1587034000000,  1587.039, 0.948776,-0.009054, 0.014978, 0.315465,1,0
1777416747876473846,1587034000000,  1587.039, 0.948776,-0.009054, 0.014978, 0.315465,1,0
1777416747886138756,1587054000000,  1587.059, 0.948706,-0.009064, 0.015007, 0.315672,1,0
1777416747896224017,1587054000000,  1587.059, 0.948706,-0.009064, 0.015007, 0.315672,1,0
1777416747911693450,1587074000000,  1587.074, 0.948644,-0.009078, 0.015037, 0.315858,1,0
1777416747921385321,1587094000000,  1587.094, 0.948604,-0.008909, 0.014177, 0.316023,1,0
1777416747931491175,1587094000000,  1587.094, 0.948604,-0.008909, 0.014177, 0.316023,1,0
1777416747941143603,1587114000000,  1587.114, 0.948554,-0.008933, 0.014199, 0.316171,1,0
1777416747951227883,1587114000000,  1587.114, 0.948554,-0.008933, 0.014199, 0.316171,1,0
1777416747970573739,1587134000000,  1587.129, 0.948530,-0.008947, 0.014206, 0.316241,1,0
1777416747980272128,1587154000000,  1587.149, 0.948484,-0.008975, 0.014227, 0.316377,1,0
1777416747990377241,1587154000000,  1587.149, 0.948484,-0.008975, 0.014227, 0.316377,1,0
1777416748000008133,1587174000000,  1587.169, 0.948435,-0.008998, 0.014247, 0.316523,1,0
1777416748010092136,1587174000000,  1587.169, 0.948435,-0.008998, 0.014247, 0.316523,1,0
1777416748029827066,1587194000000,  1587.189, 0.948380,-0.009021, 0.014259, 0.316686,1,0
1777416748039518993,1587214000000,  1587.209, 0.948321,-0.009037, 0.014290, 0.316863,1,0
1777416748049602291,1587214000000,  1587.209, 0.948321,-0.009037, 0.014290, 0.316863,1,0
1777416748059218814,1587234000000,  1587.229, 0.948259,-0.009059, 0.014321, 0.317045,1,0
1777416748069302316,1587234000000,  1587.229, 0.948259,-0.009059, 0.014321, 0.317045,1,0
1777416748089033802,1587254000000,  1587.249, 0.948196,-0.009081, 0.014360, 0.317232,1,0
1777416748108787992,1587274000000,  1587.269, 0.948196,-0.009081, 0.014360, 0.317232,1,0
1777416748118466919,1587284000000,  1587.289, 0.948081,-0.008929, 0.013553, 0.317613,1,0
1777416748128550588,1587284000000,  1587.289, 0.948081,-0.008929, 0.013553, 0.317613,1,0
1777416748138159740,1587304000000,  1587.309, 0.948015,-0.008945, 0.013575, 0.317809,1,0
1777416748148243539,1587304000000,  1587.309, 0.948015,-0.008945, 0.013575, 0.317809,1,0
1777416748167955766,1587324000000,  1587.329, 0.947951,-0.008966, 0.013604, 0.317998,1,0
1777416748177653823,1587344000000,  1587.349, 0.947891,-0.008986, 0.013632, 0.318176,1,0
1777416748187738621,1587344000000,  1587.349, 0.947891,-0.008986, 0.013632, 0.318176,1,0
1777416748197413234,1587364000000,  1587.369, 0.947833,-0.009010, 0.013657, 0.318349,1,0
1777416748207498013,1587364000000,  1587.369, 0.947833,-0.009010, 0.013657, 0.318349,1,0
1777416748217171515,1587384000000,  1587.389, 0.947775,-0.009033, 0.013684, 0.318517,1,0
1777416748227254554,1587384000000,  1587.389, 0.947775,-0.009033, 0.013684, 0.318517,1,0
1777416748246963875,1587404000000,  1587.409, 0.947719,-0.009052, 0.013709, 0.318684,1,0
1777416748256613896,1587424000000,  1587.429, 0.947662,-0.009073, 0.013734, 0.318850,1,0
1777416748266722693,1587424000000,  1587.429, 0.947662,-0.009073, 0.013734, 0.318850,1,0
1777416748276364715,1587444000000,  1587.449, 0.947603,-0.009085, 0.013768, 0.319025,1,0
1777416748286448513,1587444000000,  1587.449, 0.947603,-0.009085, 0.013768, 0.319025,1,0
1777416748296176642,1587464000000,  1587.469, 0.947542,-0.009103, 0.013799, 0.319203,1,0
1777416748306259885,1587464000000,  1587.469, 0.947542,-0.009103, 0.013799, 0.319203,1,0
1777416748321429997,1587484000000,  1587.484, 0.947495,-0.008959, 0.012969, 0.319383,1,0
1777416748341042156,1587504000000,  1587.504, 0.947433,-0.008980, 0.013004, 0.319565,1,0
1777416748360435120,1587524000000,  1587.519, 0.947402,-0.008993, 0.013014, 0.319655,1,0
1777416748370183822,1587544000000,  1587.539, 0.947341,-0.009007, 0.013043, 0.319835,1,0
1777416748380267731,1587544000000,  1587.539, 0.947341,-0.009007, 0.013043, 0.319835,1,0
1777416748399935850,1587564000000,  1587.559, 0.947278,-0.009027, 0.013076, 0.320018,1,0
1777416748409613481,1587584000000,  1587.579, 0.947216,-0.009045, 0.013106, 0.320201,1,0
1777416748419698094,1587584000000,  1587.579, 0.947216,-0.009045, 0.013106, 0.320201,1,0
1777416748429320598,1587604000000,  1587.599, 0.947152,-0.009063, 0.013134, 0.320388,1,0
1777416748439419118,1587604000000,  1587.599, 0.947152,-0.009063, 0.013134, 0.320388,1,0
1777416748449193300,1587624000000,  1587.619, 0.947091,-0.009085, 0.013162, 0.320567,1,0
1777416748459277210,1587624000000,  1587.619, 0.947091,-0.009085, 0.013162, 0.320567,1,0
1777416748478894923,1587644000000,  1587.639, 0.947030,-0.009107, 0.013192, 0.320743,1,0
1777416748488657791,1587664000000,  1587.659, 0.946972,-0.009127, 0.013221, 0.320914,1,0
1777416748498810272,1587664000000,  1587.659, 0.946972,-0.009127, 0.013221, 0.320914,1,0
1777416748508399166,1587674000000,  1587.679, 0.946914,-0.009144, 0.013249, 0.321083,1,0
1777416748518548795,1587674000000,  1587.679, 0.946914,-0.009144, 0.013249, 0.321083,1,0
1777416748528153300,1587694000000,  1587.699, 0.946870,-0.008999, 0.012430, 0.321251,1,0
1777416748538306151,1587694000000,  1587.699, 0.946870,-0.008999, 0.012430, 0.321251,1,0
1777416748557948900,1587714000000,  1587.719, 0.946811,-0.009017, 0.012454, 0.321423,1,0
1777416748567613310,1587734000000,  1587.739, 0.946750,-0.009038, 0.012478, 0.321601,1,0
1777416748577766623,1587734000000,  1587.739, 0.946750,-0.009038, 0.012478, 0.321601,1,0
1777416748587365036,1587754000000,  1587.759, 0.946688,-0.009057, 0.012507, 0.321782,1,0
1777416748597555755,1587754000000,  1587.759, 0.946688,-0.009057, 0.012507, 0.321782,1,0
1777416748607095911,1587774000000,  1587.779, 0.946625,-0.009077, 0.012532, 0.321965,1,0
1777416748617251447,1587774000000,  1587.779, 0.946625,-0.009077, 0.012532, 0.321965,1,0
1777416748636936861,1587794000000,  1587.799, 0.946561,-0.009101, 0.012561, 0.322152,1,0
1777416748646541496,1587814000000,  1587.819, 0.946498,-0.009120, 0.012593, 0.322336,1,0
1777416748656696420,1587814000000,  1587.819, 0.946498,-0.009120, 0.012593, 0.322336,1,0
1777416748666306795,1587834000000,  1587.839, 0.946436,-0.009139, 0.012621, 0.322517,1,0
1777416748676462183,1587834000000,  1587.839, 0.946436,-0.009139, 0.012621, 0.322517,1,0
1777416748686041115,1587854000000,  1587.859, 0.946374,-0.009156, 0.012646, 0.322697,1,0
1777416748696195651,1587854000000,  1587.859, 0.946374,-0.009156, 0.012646, 0.322697,1,0
1777416748711708433,1587874000000,  1587.874, 0.946314,-0.009180, 0.012673, 0.322871,1,0
1777416748721387972,1587894000000,  1587.894, 0.946268,-0.009030, 0.011882, 0.323039,1,0
1777416748731542378,1587894000000,  1587.894, 0.946268,-0.009030, 0.011882, 0.323039,1,0
1777416748741139198,1587914000000,  1587.914, 0.946211,-0.009052, 0.011908, 0.323204,1,0
1777416748751338158,1587914000000,  1587.914, 0.946211,-0.009052, 0.011908, 0.323204,1,0
1777416748770608887,1587934000000,  1587.929, 0.946182,-0.009064, 0.011925, 0.323290,1,1
1777416748780324275,1587954000000,  1587.949, 0.946122,-0.009086, 0.011953, 0.323462,1,1
1777416748790480459,1587954000000,  1587.949, 0.946122,-0.009086, 0.011953, 0.323462,1,1
1777416748800073853,1587974000000,  1587.969, 0.946061,-0.009105, 0.011981, 0.323640,1,1
1777416748810228297,1587974000000,  1587.969, 0.946061,-0.009105, 0.011981, 0.323640,1,1
1777416748829839326,1587994000000,  1587.989, 0.945998,-0.009127, 0.012008, 0.323821,1,1
1777416748839454330,1588014000000,  1588.009, 0.945936,-0.009153, 0.012036, 0.324002,1,1
1777416748849626272,1588014000000,  1588.009, 0.945936,-0.009153, 0.012036, 0.324002,1,1
1777416748859232370,1588034000000,  1588.029, 0.945874,-0.009178, 0.012069, 0.324180,1,1
1777416748869425737,1588034000000,  1588.029, 0.945874,-0.009178, 0.012069, 0.324180,1,1
1777416748889041284,1588054000000,  1588.049, 0.945812,-0.009202, 0.012095, 0.324358,1,1
1777416748908793677,1588074000000,  1588.069, 0.945750,-0.009223, 0.012123, 0.324537,1,1
1777416748918390645,1588084000000,  1588.089, 0.945701,-0.009079, 0.011325, 0.324712,1,1
1777416748928670361,1588084000000,  1588.089, 0.945701,-0.009079, 0.011325, 0.324712,1,1
1777416748938134557,1588104000000,  1588.109, 0.945638,-0.009093, 0.011351, 0.324895,1,1
