Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415799609387562,638751000000,   638.746, 0.793936,-0.009763, 0.010739, 0.607829,1,0
1777415799619545670,638751000000,   638.746, 0.793936,-0.009763, 0.010739, 0.607829,1,0
1777415799629143141,638771000000,   638.766, 0.794090,-0.009895, 0.010990, 0.607620,1,0
1777415799639301582,638771000000,   638.766, 0.794090,-0.009895, 0.010990, 0.607620,1,0
1777415799658969015,638791000000,   638.786, 0.794202,-0.010118, 0.010952, 0.607471,1,0
1777415799668621429,638811000000,   638.806, 0.794286,-0.010446, 0.010874, 0.607356,1,0
1777415799678781611,638811000000,   638.806, 0.794286,-0.010446, 0.010874, 0.607356,1,0
1777415799688350138,638831000000,   638.826, 0.794379,-0.010697, 0.010767, 0.607233,1,0
1777415799698508190,638831000000,   638.826, 0.794379,-0.010697, 0.010767, 0.607233,1,0
1777415799708075033,638841000000,   638.846, 0.794465,-0.010852, 0.010960, 0.607115,1,0
1777415799718240251,638841000000,   638.846, 0.794465,-0.010852, 0.010960, 0.607115,1,0
1777415799737914906,638861000000,   638.866, 0.794548,-0.011003, 0.011427, 0.606994,1,0
1777415799747639504,638881000000,   638.886, 0.794627,-0.011320, 0.011779, 0.606878,1,0
1777415799757798815,638881000000,   638.886, 0.794627,-0.011320, 0.011779, 0.606878,1,0
1777415799767371936,638901000000,   638.906, 0.794703,-0.011638, 0.012104, 0.606767,1,0
1777415799777534746,638901000000,   638.906, 0.794703,-0.011638, 0.012104, 0.606767,1,0
1777415799787046961,638921000000,   638.926, 0.794755,-0.011806, 0.012396, 0.606689,1,0
1777415799797206920,638921000000,   638.926, 0.794755,-0.011806, 0.012396, 0.606689,1,0
1777415799816892741,638941000000,   638.946, 0.794780,-0.011788, 0.012611, 0.606652,1,0
1777415799826535434,638961000000,   638.966, 0.794765,-0.011606, 0.012697, 0.606673,1,0
1777415799836695374,638961000000,   638.966, 0.794765,-0.011606, 0.012697, 0.606673,1,0
1777415799846337160,638981000000,   638.986, 0.794692,-0.011263, 0.012587, 0.606779,1,0
1777415799856518915,638981000000,   638.986, 0.794692,-0.011263, 0.012587, 0.606779,1,0
1777415799866022481,639001000000,   639.006, 0.794534,-0.010857, 0.012182, 0.607001,1,0
1777415799876184199,639001000000,   639.006, 0.794534,-0.010857, 0.012182, 0.607001,1,0
1777415799891741705,639021000000,   639.021, 0.794305,-0.010518, 0.011484, 0.607319,1,0
1777415799901334103,639041000000,   639.041, 0.794027,-0.010109, 0.010584, 0.607706,1,0
1777415799911493117,639041000000,   639.041, 0.794027,-0.010109, 0.010584, 0.607706,1,0
1777415799930386419,639061000000,   639.056, 0.793879,-0.009770, 0.010243, 0.607911,1,0
1777415799940035964,639081000000,   639.076, 0.793575,-0.009102, 0.009212, 0.608334,1,0
1777415799950249607,639081000000,   639.076, 0.793575,-0.009102, 0.009212, 0.608334,1,0
1777415799969892262,639101000000,   639.096, 0.793267,-0.008246, 0.008597, 0.608757,1,0
1777415799979513993,639121000000,   639.116, 0.793021,-0.008181, 0.008287, 0.609083,1,0
1777415799989673581,639121000000,   639.116, 0.793021,-0.008181, 0.008287, 0.609083,1,0
1777415799999256479,639141000000,   639.136, 0.792840,-0.007682, 0.008695, 0.609319,1,0
1777415800009453104,639141000000,   639.136, 0.792840,-0.007682, 0.008695, 0.609319,1,0
1777415800029084869,639161000000,   639.156, 0.792775,-0.007336, 0.009046, 0.609404,1,0
1777415800048833946,639181000000,   639.176, 0.792686,-0.007150, 0.009235, 0.609518,1,0
1777415800058474324,639201000000,   639.196, 0.792597,-0.007228, 0.009124, 0.609634,1,0
1777415800068688170,639201000000,   639.196, 0.792597,-0.007228, 0.009124, 0.609634,1,0
1777415800078192272,639211000000,   639.216, 0.792513,-0.007143, 0.009038, 0.609746,1,0
1777415800088348879,639211000000,   639.216, 0.792513,-0.007143, 0.009038, 0.609746,1,0
1777415800108040902,639231000000,   639.236, 0.792528,-0.007127, 0.009052, 0.609727,1,0
1777415800127855182,639251000000,   639.256, 0.792610,-0.007115, 0.009120, 0.609619,1,0
1777415800137430894,639271000000,   639.276, 0.792772,-0.006989, 0.009085, 0.609410,1,0
1777415800147589297,639271000000,   639.276, 0.792772,-0.006989, 0.009085, 0.609410,1,0
1777415800157180342,639291000000,   639.296, 0.792926,-0.006856, 0.009012, 0.609213,1,0
1777415800167336967,639291000000,   639.296, 0.792926,-0.006856, 0.009012, 0.609213,1,0
1777415800186991639,639311000000,   639.316, 0.793030,-0.006784, 0.009020, 0.609078,1,0
1777415800196703126,639331000000,   639.336, 0.793085,-0.006683, 0.009016, 0.609008,1,0
1777415800206860843,639331000000,   639.336, 0.793085,-0.006683, 0.009016, 0.609008,1,0
1777415800216391186,639351000000,   639.356, 0.793065,-0.006640, 0.009136, 0.609033,1,0
1777415800226548829,639351000000,   639.356, 0.793065,-0.006640, 0.009136, 0.609033,1,0
1777415800236133004,639371000000,   639.376, 0.793093,-0.006698, 0.009344, 0.608992,1,0
1777415800246290166,639371000000,   639.376, 0.793093,-0.006698, 0.009344, 0.608992,1,0
1777415800265966319,639391000000,   639.396, 0.793137,-0.006632, 0.009506, 0.608933,1,0
1777415800281521731,639411000000,   639.411, 0.793162,-0.006531, 0.009556, 0.608901,1,0
1777415800291199886,639431000000,   639.431, 0.793082,-0.006524, 0.009625, 0.609004,1,0
1777415800301394121,639431000000,   639.431, 0.793082,-0.006524, 0.009625, 0.609004,1,0
1777415800321021238,639451000000,   639.451, 0.792999,-0.006386, 0.010063, 0.609107,1,0
1777415800340427138,639471000000,   639.466, 0.792962,-0.006347, 0.010072, 0.609154,1,0
1777415800350088126,639491000000,   639.486, 0.792877,-0.006335, 0.010134, 0.609264,1,0
1777415800360245695,639491000000,   639.486, 0.792877,-0.006335, 0.010134, 0.609264,1,0
1777415800379901053,639511000000,   639.506, 0.792785,-0.006314, 0.010168, 0.609383,1,0
1777415800389559707,639531000000,   639.526, 0.792670,-0.006317, 0.010220, 0.609532,1,0
1777415800399721406,639531000000,   639.526, 0.792670,-0.006317, 0.010220, 0.609532,1,0
1777415800409289915,639551000000,   639.546, 0.792543,-0.006321, 0.010235, 0.609697,1,0
1777415800419500835,639551000000,   639.546, 0.792543,-0.006321, 0.010235, 0.609697,1,0
1777415800429040085,639571000000,   639.566, 0.792413,-0.006340, 0.010250, 0.609866,1,0
1777415800439195043,639571000000,   639.566, 0.792413,-0.006340, 0.010250, 0.609866,1,0
1777415800458889955,639591000000,   639.586, 0.792293,-0.006375, 0.010256, 0.610022,1,0
1777415800468522203,639611000000,   639.606, 0.792180,-0.006424, 0.010261, 0.610168,1,0
1777415800478680439,639611000000,   639.606, 0.792180,-0.006424, 0.010261, 0.610168,1,0
1777415800488228115,639621000000,   639.626, 0.792071,-0.006479, 0.010249, 0.610309,1,0
1777415800498384777,639621000000,   639.626, 0.792071,-0.006479, 0.010249, 0.610309,1,0
1777415800518083782,639641000000,   639.646, 0.791957,-0.006546, 0.010240, 0.610456,1,0
1777415800537844562,639661000000,   639.666, 0.791844,-0.006761, 0.010619, 0.610594,1,0
1777415800547472496,639681000000,   639.686, 0.791745,-0.006821, 0.010626, 0.610721,1,0
1777415800557680212,639681000000,   639.686, 0.791745,-0.006821, 0.010626, 0.610721,1,0
1777415800567206462,639701000000,   639.706, 0.791646,-0.006877, 0.010630, 0.610849,1,0
1777415800577400272,639701000000,   639.706, 0.791646,-0.006877, 0.010630, 0.610849,1,0
1777415800597031389,639721000000,   639.726, 0.791531,-0.006915, 0.010630, 0.610997,1,0
1777415800616839965,639741000000,   639.746, 0.791405,-0.006939, 0.010629, 0.611161,1,0
1777415800626417455,639761000000,   639.766, 0.791283,-0.006960, 0.010641, 0.611318,1,0
1777415800636577487,639761000000,   639.766, 0.791283,-0.006960, 0.010641, 0.611318,1,0
1777415800646166069,639781000000,   639.786, 0.791170,-0.006978, 0.010664, 0.611463,1,0
1777415800656325602,639781000000,   639.786, 0.791170,-0.006978, 0.010664, 0.611463,1,0
1777415800675991551,639801000000,   639.806, 0.791060,-0.007002, 0.010698, 0.611605,1,0
1777415800691555370,639821000000,   639.821, 0.790940,-0.007017, 0.010734, 0.611759,1,0
1777415800701243710,639841000000,   639.841, 0.790815,-0.007028, 0.010777, 0.611920,1,0
1777415800711410057,639841000000,   639.841, 0.790815,-0.007028, 0.010777, 0.611920,1,0
1777415800731049674,639861000000,   639.861, 0.790685,-0.007155, 0.010471, 0.612092,1,0
1777415800750475980,639881000000,   639.876, 0.790614,-0.007154, 0.010477, 0.612183,1,0
1777415800760135505,639901000000,   639.896, 0.790479,-0.007163, 0.010500, 0.612357,1,0
1777415800770317426,639901000000,   639.896, 0.790479,-0.007163, 0.010500, 0.612357,1,0
1777415800789946636,639921000000,   639.916, 0.790368,-0.007178, 0.010518, 0.612500,1,0
1777415800799593198,639941000000,   639.936, 0.790271,-0.007210, 0.010531, 0.612625,1,0
1777415800809754508,639941000000,   639.936, 0.790271,-0.007210, 0.010531, 0.612625,1,0
1777415800819363109,639961000000,   639.956, 0.790182,-0.007251, 0.010549, 0.612738,1,0
1777415800829523382,639961000000,   639.956, 0.790182,-0.007251, 0.010549, 0.612738,1,0
1777415800839084798,639981000000,   639.976, 0.790092,-0.007293, 0.010564, 0.612854,1,0
1777415800849268941,639981000000,   639.976, 0.790092,-0.007293, 0.010564, 0.612854,1,0
1777415800868948798,640001000000,   639.996, 0.789993,-0.007329, 0.010569, 0.612981,1,0
1777415800878547713,640021000000,   640.016, 0.789885,-0.007367, 0.010582, 0.613120,1,0
1777415800888709504,640021000000,   640.016, 0.789885,-0.007367, 0.010582, 0.613120,1,0
1777415800898278920,640031000000,   640.036, 0.789764,-0.007401, 0.010594, 0.613275,1,0
1777415800908438675,640031000000,   640.036, 0.789764,-0.007401, 0.010594, 0.613275,1,0
1777415800927694300,640051000000,   640.056, 0.789641,-0.007192, 0.010570, 0.613436,1,0
1777415800937345715,640071000000,   640.076, 0.789522,-0.007223, 0.010589, 0.613589,1,0
1777415800947601597,640071000000,   640.076, 0.789522,-0.007223, 0.010589, 0.613589,1,0
1777415800957077737,640091000000,   640.096, 0.789415,-0.007251, 0.010602, 0.613725,1,0
1777415800967241880,640091000000,   640.096, 0.789415,-0.007251, 0.010602, 0.613725,1,0
1777415800986910478,640111000000,   640.116, 0.789320,-0.007295, 0.010618, 0.613847,1,0
1777415800996550152,640131000000,   640.136, 0.789233,-0.007338, 0.010641, 0.613957,1,0
1777415801006710795,640131000000,   640.136, 0.789233,-0.007338, 0.010641, 0.613957,1,0
1777415801016301691,640151000000,   640.156, 0.789149,-0.007384, 0.010653, 0.614065,1,0
1777415801026461241,640151000000,   640.156, 0.789149,-0.007384, 0.010653, 0.614065,1,0
1777415801036042508,640171000000,   640.176, 0.789061,-0.007422, 0.010668, 0.614178,1,0
1777415801046200484,640171000000,   640.176, 0.789061,-0.007422, 0.010668, 0.614178,1,0
1777415801065892413,640191000000,   640.196, 0.788957,-0.007453, 0.010675, 0.614310,1,0
1777415801081469212,640211000000,   640.211, 0.788835,-0.007474, 0.010689, 0.614466,1,0
1777415801091098552,640231000000,   640.231, 0.788703,-0.007500, 0.010713, 0.614636,1,0
1777415801101258213,640231000000,   640.231, 0.788703,-0.007500, 0.010713, 0.614636,1,0
1777415801120981104,640251000000,   640.251, 0.788569,-0.007427, 0.010585, 0.614810,1,0
1777415801130253119,640271000000,   640.266, 0.788503,-0.007437, 0.010602, 0.614894,1,0
1777415801140410687,640271000000,   640.266, 0.788503,-0.007437, 0.010602, 0.614894,1,0
1777415801160090765,640291000000,   640.286, 0.788369,-0.007462, 0.010639, 0.615065,1,0
1777415801179811601,640311000000,   640.306, 0.788235,-0.007482, 0.010678, 0.615237,1,0
1777415801189461440,640331000000,   640.326, 0.788095,-0.007501, 0.010718, 0.615414,1,0
1777415801199617379,640331000000,   640.326, 0.788095,-0.007501, 0.010718, 0.615414,1,0
1777415801209200312,640351000000,   640.346, 0.787957,-0.007510, 0.010748, 0.615591,1,0
1777415801219358455,640351000000,   640.346, 0.787957,-0.007510, 0.010748, 0.615591,1,0
1777415801239028625,640371000000,   640.366, 0.787822,-0.007518, 0.010771, 0.615763,1,0
1777415801258800701,640391000000,   640.386, 0.787697,-0.007534, 0.010793, 0.615922,1,0
1777415801268416041,640411000000,   640.406, 0.787582,-0.007560, 0.010829, 0.616069,1,0
1777415801278573091,640411000000,   640.406, 0.787582,-0.007560, 0.010829, 0.616069,1,0
1777415801288140154,640421000000,   640.426, 0.787468,-0.007593, 0.010858, 0.616214,1,0
1777415801298340130,640421000000,   640.426, 0.787468,-0.007593, 0.010858, 0.616214,1,0
1777415801317994300,640441000000,   640.446, 0.787353,-0.007624, 0.010879, 0.616359,1,0
1777415801327618140,640461000000,   640.466, 0.787239,-0.007478, 0.010847, 0.616508,1,0
1777415801337775375,640461000000,   640.466, 0.787239,-0.007478, 0.010847, 0.616508,1,0
1777415801347380475,640481000000,   640.486, 0.787125,-0.007513, 0.010864, 0.616652,1,0
1777415801357538358,640481000000,   640.486, 0.787125,-0.007513, 0.010864, 0.616652,1,0
1777415801367111514,640501000000,   640.506, 0.787023,-0.007555, 0.010883, 0.616782,1,0
1777415801377267213,640501000000,   640.506, 0.787023,-0.007555, 0.010883, 0.616782,1,0
1777415801396947475,640521000000,   640.526, 0.786924,-0.007596, 0.010900, 0.616906,1,0
1777415801406582870,640541000000,   640.546, 0.786827,-0.007632, 0.010906, 0.617030,1,0
1777415801416739309,640541000000,   640.546, 0.786827,-0.007632, 0.010906, 0.617030,1,0
1777415801426333409,640561000000,   640.566, 0.786726,-0.007665, 0.010912, 0.617158,1,0
1777415801436489422,640561000000,   640.566, 0.786726,-0.007665, 0.010912, 0.617158,1,0
1777415801446097411,640581000000,   640.586, 0.786620,-0.007696, 0.010926, 0.617293,1,0
1777415801456321533,640581000000,   640.586, 0.786620,-0.007696, 0.010926, 0.617293,1,0
1777415801475939094,640601000000,   640.606, 0.786506,-0.007727, 0.010947, 0.617437,1,0
1777415801491462061,640621000000,   640.621, 0.786385,-0.007757, 0.010974, 0.617591,1,0
1777415801501135251,640641000000,   640.641, 0.786256,-0.007770, 0.011002, 0.617753,1,0
1777415801511296283,640641000000,   640.641, 0.786256,-0.007770, 0.011002, 0.617753,1,0
1777415801530962249,640661000000,   640.661, 0.786122,-0.007677, 0.010887, 0.617927,1,0
1777415801540276818,640681000000,   640.676, 0.786055,-0.007683, 0.010901, 0.618012,1,0
1777415801550431850,640681000000,   640.676, 0.786055,-0.007683, 0.010901, 0.618012,1,0
1777415801560019969,640701000000,   640.696, 0.785922,-0.007699, 0.010927, 0.618181,1,0
1777415801570176537,640701000000,   640.696, 0.785922,-0.007699, 0.010927, 0.618181,1,0
1777415801589848522,640721000000,   640.716, 0.785799,-0.007714, 0.010959, 0.618336,1,0
1777415801599499862,640741000000,   640.736, 0.785683,-0.007737, 0.010992, 0.618483,1,0
1777415801609657782,640741000000,   640.736, 0.785683,-0.007737, 0.010992, 0.618483,1,0
1777415801619241271,640761000000,   640.756, 0.785566,-0.007764, 0.011019, 0.618631,1,0
1777415801629485134,640761000000,   640.756, 0.785566,-0.007764, 0.011019, 0.618631,1,0
1777415801649077399,640781000000,   640.776, 0.785448,-0.007787, 0.011042, 0.618780,1,0
1777415801668833104,640801000000,   640.796, 0.785330,-0.007813, 0.011059, 0.618930,1,0
1777415801678457444,640821000000,   640.816, 0.785210,-0.007836, 0.011077, 0.619080,1,0
1777415801688615198,640821000000,   640.816, 0.785210,-0.007836, 0.011077, 0.619080,1,0
1777415801698185205,640831000000,   640.836, 0.785096,-0.007870, 0.011092, 0.619225,1,0
1777415801708349496,640831000000,   640.836, 0.785096,-0.007870, 0.011092, 0.619225,1,0
1777415801728032907,640851000000,   640.856, 0.784985,-0.007706, 0.011063, 0.619368,1,0
1777415801747763779,640871000000,   640.876, 0.784875,-0.007740, 0.011083, 0.619507,1,0
1777415801757409656,640891000000,   640.896, 0.784768,-0.007771, 0.011100, 0.619642,1,0
1777415801767573835,640891000000,   640.896, 0.784768,-0.007771, 0.011100, 0.619642,1,0
1777415801777141066,640891000000,   640.916, 0.784658,-0.007800, 0.011115, 0.619780,1,0
1777415801787300653,640891000000,   640.916, 0.784658,-0.007800, 0.011115, 0.619780,1,0
1777415801806984508,640931000000,   640.936, 0.784551,-0.007822, 0.011131, 0.619915,1,0
1777415801816644254,640951000000,   640.956, 0.784445,-0.007854, 0.011148, 0.620049,1,0
1777415801826807156,640951000000,   640.956, 0.784445,-0.007854, 0.011148, 0.620049,1,0
1777415801836387441,640971000000,   640.976, 0.784336,-0.007887, 0.011173, 0.620186,1,0
1777415801846568195,640971000000,   640.976, 0.784336,-0.007887, 0.011173, 0.620186,1,0
1777415801856154165,640991000000,   640.996, 0.784218,-0.007914, 0.011191, 0.620334,1,0
1777415801866322919,640991000000,   640.996, 0.784218,-0.007914, 0.011191, 0.620334,1,0
1777415801886000515,641011000000,   641.016, 0.784094,-0.007931, 0.011212, 0.620490,1,0
1777415801901502704,641031000000,   641.031, 0.783968,-0.007952, 0.011233, 0.620649,1,0
1777415801921002730,641051000000,   641.051, 0.783846,-0.007864, 0.011120, 0.620806,1,0
1777415801940249577,641071000000,   641.066, 0.783786,-0.007876, 0.011127, 0.620881,1,0
1777415801960020171,641091000000,   641.086, 0.783666,-0.007907, 0.011152, 0.621032,1,0
1777415801979730044,641111000000,   641.106, 0.783553,-0.007936, 0.011168, 0.621174,1,0
1777415801989359143,641131000000,   641.126, 0.783441,-0.007965, 0.011181, 0.621315,1,0
1777415801999518656,641131000000,   641.126, 0.783441,-0.007965, 0.011181, 0.621315,1,0
1777415802009111848,641151000000,   641.146, 0.783328,-0.007987, 0.011200, 0.621457,1,0
1777415802019308748,641151000000,   641.146, 0.783328,-0.007987, 0.011200, 0.621457,1,0
1777415802038932807,641171000000,   641.166, 0.783214,-0.008020, 0.011216, 0.621599,1,0
1777415802048578831,641191000000,   641.186, 0.783104,-0.008049, 0.011233, 0.621737,1,0
1777415802058739732,641191000000,   641.186, 0.783104,-0.008049, 0.011233, 0.621737,1,0
1777415802068318980,641211000000,   641.206, 0.782992,-0.008078, 0.011255, 0.621878,1,0
1777415802078478677,641211000000,   641.206, 0.782992,-0.008078, 0.011255, 0.621878,1,0
1777415802088123997,641221000000,   641.226, 0.782875,-0.008110, 0.011274, 0.622024,1,0
1777415802098283009,641221000000,   641.226, 0.782875,-0.008110, 0.011274, 0.622024,1,0
1777415802117901457,641241000000,   641.246, 0.782757,-0.008143, 0.011299, 0.622171,1,0
1777415802127555573,641261000000,   641.266, 0.782637,-0.008021, 0.011234, 0.622326,1,0
1777415802137713826,641261000000,   641.266, 0.782637,-0.008021, 0.011234, 0.622326,1,0
1777415802147310148,641281000000,   641.286, 0.782516,-0.008049, 0.011250, 0.622477,1,0
1777415802157467660,641281000000,   641.286, 0.782516,-0.008049, 0.011250, 0.622477,1,0
1777415802167023075,641301000000,   641.306, 0.782401,-0.008074, 0.011269, 0.622620,1,0
1777415802177181679,641301000000,   641.306, 0.782401,-0.008074, 0.011269, 0.622620,1,0
1777415802196850830,641321000000,   641.326, 0.782291,-0.008103, 0.011287, 0.622759,1,0
1777415802206526816,641341000000,   641.346, 0.782186,-0.008137, 0.011306, 0.622889,1,0
1777415802216684198,641341000000,   641.346, 0.782186,-0.008137, 0.011306, 0.622889,1,0
1777415802226237021,641361000000,   641.366, 0.782083,-0.008171, 0.011324, 0.623018,1,0
1777415802236393440,641361000000,   641.366, 0.782083,-0.008171, 0.011324, 0.623018,1,0
1777415802256086683,641381000000,   641.386, 0.781973,-0.008199, 0.011340, 0.623155,1,0
1777415802271639629,641401000000,   641.401, 0.781856,-0.008221, 0.011354, 0.623301,1,0
1777415802281301116,641421000000,   641.421, 0.781738,-0.008241, 0.011377, 0.623449,1,0
1777415802291458202,641421000000,   641.421, 0.781738,-0.008241, 0.011377, 0.623449,1,0
1777415802301049597,641441000000,   641.441, 0.781617,-0.008271, 0.011395, 0.623599,1,0
1777415802311205795,641441000000,   641.441, 0.781617,-0.008271, 0.011395, 0.623599,1,0
1777415802330878056,641461000000,   641.461, 0.781500,-0.008149, 0.011332, 0.623749,1,0
1777415802340195643,641481000000,   641.476, 0.781443,-0.008162, 0.011346, 0.623821,1,0
1777415802350355933,641481000000,   641.476, 0.781443,-0.008162, 0.011346, 0.623821,1,0
1777415802370054490,641501000000,   641.496, 0.781323,-0.008191, 0.011371, 0.623970,1,0
1777415802389754547,641521000000,   641.516, 0.781201,-0.008214, 0.011395, 0.624122,1,0
1777415802399413571,641541000000,   641.536, 0.781080,-0.008236, 0.011417, 0.624273,1,0
1777415802409570898,641541000000,   641.536, 0.781080,-0.008236, 0.011417, 0.624273,1,0
1777415802419154460,641561000000,   641.556, 0.780964,-0.008260, 0.011440, 0.624417,1,0
1777415802429310991,641561000000,   641.556, 0.780964,-0.008260, 0.011440, 0.624417,1,0
1777415802448979826,641581000000,   641.576, 0.780852,-0.008287, 0.011459, 0.624556,1,0
1777415802458646387,641601000000,   641.596, 0.780742,-0.008314, 0.011473, 0.624693,1,0
1777415802468804714,641601000000,   641.596, 0.780742,-0.008314, 0.011473, 0.624693,1,0
1777415802478362647,641621000000,   641.616, 0.780635,-0.008342, 0.011486, 0.624826,1,0
1777415802488519844,641621000000,   641.616, 0.780635,-0.008342, 0.011486, 0.624826,1,0
1777415802498084926,641631000000,   641.636, 0.780527,-0.008370, 0.011503, 0.624960,1,0
1777415802508296603,641631000000,   641.636, 0.780527,-0.008370, 0.011503, 0.624960,1,0
1777415802527952995,641651000000,   641.656, 0.780415,-0.008248, 0.011431, 0.625103,1,0
1777415802537571093,641671000000,   641.676, 0.780355,-0.008260, 0.011442, 0.625177,1,0
1777415802547731605,641671000000,   641.676, 0.780355,-0.008260, 0.011442, 0.625177,1,0
1777415802557314594,641691000000,   641.696, 0.780173,-0.008304, 0.011473, 0.625404,1,0
1777415802567475069,641691000000,   641.696, 0.780173,-0.008304, 0.011473, 0.625404,1,0
1777415802577047446,641711000000,   641.716, 0.780050,-0.008330, 0.011488, 0.625556,1,0
1777415802587204329,641711000000,   641.716, 0.780050,-0.008330, 0.011488, 0.625556,1,0
1777415802606896423,641731000000,   641.736, 0.779929,-0.008358, 0.011511, 0.625706,1,0
1777415802616536891,641751000000,   641.756, 0.779811,-0.008383, 0.011533, 0.625853,1,0
1777415802626692330,641751000000,   641.756, 0.779811,-0.008383, 0.011533, 0.625853,1,0
1777415802636271003,641771000000,   641.776, 0.779696,-0.008413, 0.011551, 0.625995,1,0
1777415802646426793,641771000000,   641.776, 0.779696,-0.008413, 0.011551, 0.625995,1,0
1777415802656016892,641791000000,   641.796, 0.779582,-0.008444, 0.011565, 0.626136,1,0
1777415802666216570,641791000000,   641.796, 0.779582,-0.008444, 0.011565, 0.626136,1,0
1777415802685845073,641811000000,   641.816, 0.779471,-0.008466, 0.011585, 0.626274,1,0
1777415802701452611,641831000000,   641.831, 0.779358,-0.008495, 0.011598, 0.626413,1,0
1777415802711086265,641851000000,   641.851, 0.779244,-0.008372, 0.011517, 0.626559,1,0
1777415802721248962,641851000000,   641.851, 0.779244,-0.008372, 0.011517, 0.626559,1,0
1777415802740922594,641871000000,   641.871, 0.779133,-0.008402, 0.011537, 0.626696,1,0
1777415802750219514,641891000000,   641.886, 0.779076,-0.008414, 0.011546, 0.626767,1,0
1777415802760379508,641891000000,   641.886, 0.779076,-0.008414, 0.011546, 0.626767,1,0
1777415802770012162,641911000000,   641.906, 0.778957,-0.008440, 0.011568, 0.626914,1,0
1777415802780171619,641911000000,   641.906, 0.778957,-0.008440, 0.011568, 0.626914,1,0
1777415802799805085,641931000000,   641.926, 0.778837,-0.008465, 0.011589, 0.627063,1,0
1777415802809438701,641951000000,   641.946, 0.778715,-0.008489, 0.011607, 0.627213,1,0
1777415802819598510,641951000000,   641.946, 0.778715,-0.008489, 0.011607, 0.627213,1,0
1777415802829184479,641971000000,   641.966, 0.778595,-0.008514, 0.011626, 0.627361,1,0
1777415802839398842,641971000000,   641.966, 0.778595,-0.008514, 0.011626, 0.627361,1,0
1777415802859047734,641991000000,   641.986, 0.778477,-0.008541, 0.011645, 0.627507,1,0
1777415802878726069,642011000000,   642.006, 0.778359,-0.008569, 0.011667, 0.627653,1,0
1777415802888394981,642031000000,   642.026, 0.778243,-0.008596, 0.011685, 0.627796,1,0
1777415802898630288,642031000000,   642.026, 0.778243,-0.008596, 0.011685, 0.627796,1,0
1777415802908108204,642041000000,   642.046, 0.778130,-0.008623, 0.011700, 0.627936,1,0
1777415802918319290,642041000000,   642.046, 0.778130,-0.008623, 0.011700, 0.627936,1,0
1777415802937548839,642061000000,   642.066, 0.778016,-0.008505, 0.011609, 0.628080,1,0
1777415802947169844,642081000000,   642.086, 0.777904,-0.008534, 0.011626, 0.628218,1,0
1777415802957342523,642081000000,   642.086, 0.777904,-0.008534, 0.011626, 0.628218,1,0
1777415802977006062,642101000000,   642.106, 0.777790,-0.008564, 0.011647, 0.628357,1,0
1777415802996732637,642121000000,   642.126, 0.777681,-0.008596, 0.011666, 0.628491,1,0
1777415803006392383,642141000000,   642.146, 0.777565,-0.008624, 0.011687, 0.628635,1,0
1777415803016536043,642141000000,   642.146, 0.777565,-0.008624, 0.011687, 0.628635,1,0
1777415803026135845,642161000000,   642.166, 0.777445,-0.008646, 0.011700, 0.628783,1,0
1777415803036282153,642161000000,   642.166, 0.777445,-0.008646, 0.011700, 0.628783,1,0
1777415803055959950,642181000000,   642.186, 0.777324,-0.008679, 0.011721, 0.628931,1,0
1777415803071514117,642201000000,   642.201, 0.777205,-0.008708, 0.011750, 0.629078,1,0
1777415803081209287,642221000000,   642.221, 0.777084,-0.008736, 0.011774, 0.629226,1,0
1777415803091351559,642221000000,   642.221, 0.777084,-0.008736, 0.011774, 0.629226,1,0
1777415803111036985,642241000000,   642.241, 0.776964,-0.008764, 0.011792, 0.629374,1,0
1777415803130443491,642261000000,   642.256, 0.776906,-0.008623, 0.011701, 0.629448,1,0
1777415803140095162,642281000000,   642.276, 0.776794,-0.008652, 0.011718, 0.629587,1,0
1777415803150251933,642281000000,   642.276, 0.776794,-0.008652, 0.011718, 0.629587,1,0
1777415803169927360,642301000000,   642.296, 0.776685,-0.008683, 0.011734, 0.629721,1,0
1777415803179600808,642321000000,   642.316, 0.776579,-0.008715, 0.011750, 0.629850,1,0
1777415803189758616,642321000000,   642.316, 0.776579,-0.008715, 0.011750, 0.629850,1,0
1777415803199354510,642341000000,   642.336, 0.776472,-0.008748, 0.011762, 0.629982,1,0
1777415803209564835,642341000000,   642.336, 0.776472,-0.008748, 0.011762, 0.629982,1,0
1777415803219067140,642361000000,   642.356, 0.776362,-0.008777, 0.011781, 0.630116,1,0
1777415803229225318,642361000000,   642.356, 0.776362,-0.008777, 0.011781, 0.630116,1,0
1777415803248882652,642381000000,   642.376, 0.776246,-0.008801, 0.011798, 0.630258,1,0
1777415803258523434,642401000000,   642.396, 0.776129,-0.008834, 0.011817, 0.630401,1,0
1777415803268682298,642401000000,   642.396, 0.776129,-0.008834, 0.011817, 0.630401,1,0
1777415803278261211,642411000000,   642.416, 0.776008,-0.008862, 0.011842, 0.630549,1,0
1777415803288417926,642411000000,   642.416, 0.776008,-0.008862, 0.011842, 0.630549,1,0
1777415803308085223,642431000000,   642.436, 0.775886,-0.008887, 0.011863, 0.630699,1,0
1777415803327837352,642451000000,   642.456, 0.775766,-0.008758, 0.011781, 0.630850,1,0
1777415803337487801,642471000000,   642.476, 0.775646,-0.008782, 0.011802, 0.630997,1,0
