Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416469682717896,1308841000000,  1308.836, 0.886883,-0.023266, 0.037281, 0.459898,1,0
1777416469692313796,1308851000000,  1308.856, 0.886772,-0.023017, 0.036589, 0.460181,1,0
1777416469702467200,1308851000000,  1308.856, 0.886772,-0.023017, 0.036589, 0.460181,1,0
1777416469712002953,1308871000000,  1308.876, 0.886607,-0.022911, 0.035647, 0.460578,1,0
1777416469722155265,1308871000000,  1308.876, 0.886607,-0.022911, 0.035647, 0.460578,1,0
1777416469741857089,1308891000000,  1308.896, 0.886359,-0.022988, 0.035093, 0.461094,1,0
1777416469751523154,1308911000000,  1308.916, 0.886139,-0.023008, 0.034747, 0.461541,1,0
1777416469761825425,1308911000000,  1308.916, 0.886139,-0.023008, 0.034747, 0.461541,1,0
1777416469771340827,1308931000000,  1308.936, 0.885957,-0.022603, 0.034365, 0.461940,1,0
1777416469781531490,1308931000000,  1308.936, 0.885957,-0.022603, 0.034365, 0.461940,1,0
1777416469791016466,1308951000000,  1308.956, 0.885744,-0.022593, 0.034468, 0.462341,1,0
1777416469801167278,1308951000000,  1308.956, 0.885744,-0.022593, 0.034468, 0.462341,1,0
1777416469820804066,1308971000000,  1308.976, 0.885502,-0.022609, 0.034756, 0.462782,1,0
1777416469830470464,1308991000000,  1308.996, 0.885247,-0.022974, 0.035282, 0.463212,1,0
1777416469840624628,1308991000000,  1308.996, 0.885247,-0.022974, 0.035282, 0.463212,1,0
1777416469850304544,1309011000000,  1309.016, 0.884965,-0.023374, 0.035486, 0.463715,1,0
1777416469860488763,1309011000000,  1309.016, 0.884965,-0.023374, 0.035486, 0.463715,1,0
1777416469880049479,1309031000000,  1309.036, 0.884716,-0.023639, 0.035629, 0.464166,1,0
1777416469895624013,1309051000000,  1309.051, 0.884443,-0.023342, 0.035954, 0.464675,1,0
1777416469905363798,1309071000000,  1309.071, 0.884138,-0.023048, 0.036710, 0.465211,1,0
1777416469915517129,1309071000000,  1309.071, 0.884138,-0.023048, 0.036710, 0.465211,1,0
1777416469935069530,1309091000000,  1309.091, 0.883852,-0.023769, 0.036639, 0.465723,1,0
1777416469954524230,1309111000000,  1309.111, 0.883454,-0.024584, 0.036419, 0.466454,1,0
1777416469964161221,1309131000000,  1309.126, 0.883263,-0.024861, 0.036149, 0.466820,1,0
1777416469974318700,1309131000000,  1309.126, 0.883263,-0.024861, 0.036149, 0.466820,1,0
1777416469994019542,1309151000000,  1309.146, 0.882963,-0.025038, 0.035390, 0.467436,1,0
1777416470013709976,1309171000000,  1309.166, 0.882845,-0.024346, 0.034593, 0.467755,1,0
1777416470023525776,1309191000000,  1309.186, 0.882872,-0.023135, 0.033506, 0.467846,1,0
1777416470033682716,1309191000000,  1309.186, 0.882872,-0.023135, 0.033506, 0.467846,1,0
1777416470043110340,1309211000000,  1309.206, 0.882889,-0.021856, 0.032156, 0.467970,1,0
1777416470053265372,1309211000000,  1309.206, 0.882889,-0.021856, 0.032156, 0.467970,1,0
1777416470072955508,1309231000000,  1309.226, 0.882841,-0.021112, 0.030488, 0.468205,1,0
1777416470082564072,1309251000000,  1309.246, 0.882765,-0.020643, 0.028528, 0.468493,1,0
1777416470092717845,1309251000000,  1309.246, 0.882765,-0.020643, 0.028528, 0.468493,1,0
1777416470111945807,1309261000000,  1309.266, 0.882620,-0.020063, 0.026352, 0.468918,1,0
1777416470121628962,1309281000000,  1309.286, 0.882434,-0.019569, 0.024675, 0.469381,1,0
1777416470131781772,1309281000000,  1309.286, 0.882434,-0.019569, 0.024675, 0.469381,1,0
1777416470141383651,1309301000000,  1309.306, 0.882476,-0.018492, 0.023042, 0.469429,1,0
1777416470151539165,1309301000000,  1309.306, 0.882476,-0.018492, 0.023042, 0.469429,1,0
1777416470161116415,1309321000000,  1309.326, 0.882727,-0.017526, 0.021805, 0.469053,1,0
1777416470171296318,1309321000000,  1309.326, 0.882727,-0.017526, 0.021805, 0.469053,1,0
1777416470190964287,1309341000000,  1309.346, 0.882956,-0.016332, 0.021087, 0.468698,1,0
1777416470200577184,1309361000000,  1309.366, 0.883224,-0.015426, 0.020831, 0.468234,1,0
1777416470210727550,1309361000000,  1309.366, 0.883224,-0.015426, 0.020831, 0.468234,1,0
1777416470220387298,1309381000000,  1309.386, 0.883538,-0.014338, 0.020664, 0.467683,1,0
1777416470230538720,1309381000000,  1309.386, 0.883538,-0.014338, 0.020664, 0.467683,1,0
1777416470240066119,1309401000000,  1309.406, 0.883812,-0.013552, 0.020487, 0.467197,1,0
1777416470250214022,1309401000000,  1309.406, 0.883812,-0.013552, 0.020487, 0.467197,1,0
1777416470269919898,1309421000000,  1309.426, 0.884010,-0.012866, 0.020107, 0.466858,1,0
1777416470285486874,1309441000000,  1309.441, 0.884070,-0.012581, 0.019350, 0.466784,1,0
1777416470295142345,1309461000000,  1309.461, 0.883946,-0.013459, 0.019363, 0.466994,1,0
1777416470305338024,1309461000000,  1309.461, 0.883946,-0.013459, 0.019363, 0.466994,1,0
1777416470324941217,1309481000000,  1309.481, 0.883792,-0.013546, 0.018023, 0.467337,1,0
1777416470334267196,1309501000000,  1309.496, 0.883738,-0.013505, 0.017251, 0.467469,1,0
1777416470344459746,1309501000000,  1309.496, 0.883738,-0.013505, 0.017251, 0.467469,1,0
1777416470354020719,1309521000000,  1309.516, 0.883622,-0.012912, 0.015710, 0.467760,1,0
1777416470364173307,1309521000000,  1309.516, 0.883622,-0.012912, 0.015710, 0.467760,1,0
1777416470383870590,1309541000000,  1309.536, 0.883598,-0.011882, 0.013998, 0.467886,1,0
1777416470393480543,1309561000000,  1309.556, 0.883729,-0.009568, 0.013032, 0.467721,1,0
1777416470403633206,1309561000000,  1309.556, 0.883729,-0.009568, 0.013032, 0.467721,1,0
1777416470413237048,1309581000000,  1309.576, 0.884266,-0.008069, 0.012032, 0.466760,1,0
1777416470423390302,1309581000000,  1309.576, 0.884266,-0.008069, 0.012032, 0.466760,1,0
1777416470443055661,1309601000000,  1309.596, 0.884262,-0.008357, 0.013220, 0.466730,1,0
1777416470462823054,1309621000000,  1309.616, 0.883762,-0.008618, 0.013595, 0.467660,1,0
1777416470472482654,1309641000000,  1309.636, 0.882889,-0.008993, 0.013417, 0.469305,1,0
1777416470482677074,1309641000000,  1309.636, 0.882889,-0.008993, 0.013417, 0.469305,1,0
1777416470492209122,1309651000000,  1309.656, 0.882243,-0.009617, 0.012960, 0.470518,1,0
1777416470502360728,1309651000000,  1309.656, 0.882243,-0.009617, 0.012960, 0.470518,1,0
1777416470522000550,1309671000000,  1309.676, 0.881618,-0.008832, 0.012088, 0.471727,1,0
1777416470541763869,1309691000000,  1309.696, 0.881248,-0.008771, 0.012223, 0.472414,1,0
1777416470551435654,1309711000000,  1309.716, 0.880959,-0.008894, 0.011977, 0.472958,1,0
1777416470561612075,1309711000000,  1309.716, 0.880959,-0.008894, 0.011977, 0.472958,1,0
1777416470571176510,1309731000000,  1309.736, 0.880585,-0.009245, 0.011085, 0.473668,1,0
1777416470581409634,1309731000000,  1309.736, 0.880585,-0.009245, 0.011085, 0.473668,1,0
1777416470600953587,1309751000000,  1309.756, 0.880168,-0.008319, 0.012535, 0.474423,1,0
1777416470610626817,1309771000000,  1309.776, 0.879778,-0.008892, 0.012442, 0.475139,1,0
1777416470620781183,1309771000000,  1309.776, 0.879778,-0.008892, 0.012442, 0.475139,1,0
1777416470630444727,1309791000000,  1309.796, 0.879496,-0.008467, 0.012181, 0.475675,1,0
1777416470640598500,1309791000000,  1309.796, 0.879496,-0.008467, 0.012181, 0.475675,1,0
1777416470650123937,1309811000000,  1309.816, 0.879148,-0.008588, 0.011994, 0.476320,1,0
1777416470660278284,1309811000000,  1309.816, 0.879148,-0.008588, 0.011994, 0.476320,1,0
1777416470679907069,1309831000000,  1309.836, 0.878735,-0.007825, 0.013184, 0.477064,1,0
1777416470695530766,1309851000000,  1309.851, 0.878455,-0.008500, 0.011985, 0.477599,1,0
1777416470705198903,1309871000000,  1309.871, 0.878356,-0.008515, 0.011943, 0.477782,1,0
1777416470715350028,1309871000000,  1309.871, 0.878356,-0.008515, 0.011943, 0.477782,1,0
1777416470735035867,1309891000000,  1309.891, 0.878121,-0.008125, 0.012330, 0.478210,1,0
1777416470754396900,1309911000000,  1309.906, 0.878141,-0.008223, 0.011796, 0.478186,1,0
1777416470764072610,1309931000000,  1309.926, 0.878099,-0.008127, 0.012378, 0.478250,1,0
1777416470774222365,1309931000000,  1309.926, 0.878099,-0.008127, 0.012378, 0.478250,1,0
1777416470793860521,1309951000000,  1309.946, 0.878087,-0.008631, 0.012537, 0.478258,1,0
1777416470803529676,1309971000000,  1309.966, 0.878237,-0.008198, 0.013090, 0.477976,1,0
1777416470813682097,1309971000000,  1309.966, 0.878237,-0.008198, 0.013090, 0.477976,1,0
1777416470823323587,1309991000000,  1309.986, 0.878341,-0.007455, 0.014159, 0.477767,1,0
1777416470833514081,1309991000000,  1309.986, 0.878341,-0.007455, 0.014159, 0.477767,1,0
1777416470843020833,1310011000000,  1310.006, 0.878660,-0.008158, 0.013522, 0.477187,1,0
1777416470853185106,1310011000000,  1310.006, 0.878660,-0.008158, 0.013522, 0.477187,1,0
1777416470872914185,1310031000000,  1310.026, 0.878865,-0.009022, 0.011842, 0.476839,1,0
1777416470882481269,1310051000000,  1310.046, 0.879205,-0.008969, 0.012847, 0.476186,1,0
1777416470892635875,1310051000000,  1310.046, 0.879205,-0.008969, 0.012847, 0.476186,1,0
1777416470902202996,1310061000000,  1310.066, 0.879666,-0.009107, 0.013364, 0.475316,1,0
1777416470912357603,1310061000000,  1310.066, 0.879666,-0.009107, 0.013364, 0.475316,1,0
1777416470932062497,1310081000000,  1310.086, 0.880184,-0.010627, 0.011922, 0.474364,1,0
1777416470951818075,1310101000000,  1310.106, 0.880858,-0.010008, 0.012514, 0.473110,1,0
1777416470961489416,1310121000000,  1310.126, 0.881739,-0.010219, 0.012313, 0.471465,1,0
1777416470971653430,1310121000000,  1310.126, 0.881739,-0.010219, 0.012313, 0.471465,1,0
1777416470981182477,1310141000000,  1310.146, 0.882591,-0.009972, 0.012462, 0.469870,1,0
1777416470991340287,1310141000000,  1310.146, 0.882591,-0.009972, 0.012462, 0.469870,1,0
1777416471011018997,1310161000000,  1310.166, 0.883463,-0.008891, 0.013114, 0.468233,1,0
1777416471030769535,1310181000000,  1310.186, 0.884327,-0.008228, 0.013607, 0.466597,1,0
1777416471040497168,1310201000000,  1310.206, 0.885008,-0.008718, 0.013023, 0.465312,1,0
1777416471050648533,1310201000000,  1310.206, 0.885008,-0.008718, 0.013023, 0.465312,1,0
1777416471060179986,1310221000000,  1310.226, 0.885418,-0.008014, 0.013028, 0.464543,1,0
1777416471070329869,1310221000000,  1310.226, 0.885418,-0.008014, 0.013028, 0.464543,1,0
1777416471089951613,1310241000000,  1310.246, 0.885535,-0.008137, 0.013015, 0.464319,1,0
1777416471105302592,1310261000000,  1310.261, 0.885390,-0.007365, 0.012762, 0.464615,1,0
1777416471124849413,1310281000000,  1310.281, 0.885232,-0.007486, 0.012985, 0.464909,1,0
1777416471134188982,1310301000000,  1310.296, 0.885053,-0.007778, 0.012658, 0.465252,1,0
1777416471144343049,1310301000000,  1310.296, 0.885053,-0.007778, 0.012658, 0.465252,1,0
1777416471164022904,1310321000000,  1310.316, 0.884652,-0.008175, 0.013201, 0.465993,1,0
1777416471183790627,1310341000000,  1310.336, 0.884357,-0.008552, 0.013198, 0.466546,1,0
1777416471193379560,1310361000000,  1310.356, 0.884014,-0.009656, 0.013448, 0.467166,1,0
1777416471203573034,1310361000000,  1310.356, 0.884014,-0.009656, 0.013448, 0.467166,1,0
1777416471213137635,1310381000000,  1310.376, 0.883548,-0.008817, 0.013530, 0.468061,1,0
1777416471223292795,1310381000000,  1310.376, 0.883548,-0.008817, 0.013530, 0.468061,1,0
1777416471242967150,1310401000000,  1310.396, 0.883168,-0.008263, 0.013750, 0.468783,1,0
1777416471252644841,1310421000000,  1310.416, 0.882908,-0.008317, 0.014426, 0.469250,1,0
1777416471262795797,1310421000000,  1310.416, 0.882908,-0.008317, 0.014426, 0.469250,1,0
1777416471272387842,1310441000000,  1310.436, 0.882631,-0.007965, 0.014254, 0.469783,1,0
1777416471282540206,1310441000000,  1310.436, 0.882631,-0.007965, 0.014254, 0.469783,1,0
1777416471292074307,1310451000000,  1310.456, 0.882231,-0.007379, 0.014415, 0.470539,1,0
1777416471302223042,1310451000000,  1310.456, 0.882231,-0.007379, 0.014415, 0.470539,1,0
1777416471321927655,1310471000000,  1310.476, 0.881797,-0.008616, 0.012955, 0.471373,1,0
1777416471331594809,1310491000000,  1310.496, 0.881169,-0.008186, 0.013548, 0.472536,1,0
1777416471341745821,1310491000000,  1310.496, 0.881169,-0.008186, 0.013548, 0.472536,1,0
1777416471351367846,1310511000000,  1310.516, 0.880454,-0.008057, 0.013583, 0.473869,1,0
1777416471361566413,1310511000000,  1310.516, 0.880454,-0.008057, 0.013583, 0.473869,1,0
1777416471371032405,1310531000000,  1310.536, 0.879643,-0.009296, 0.013352, 0.475357,1,0
1777416471381184399,1310531000000,  1310.536, 0.879643,-0.009296, 0.013352, 0.475357,1,0
1777416471400873994,1310551000000,  1310.556, 0.878966,-0.010172, 0.012690, 0.476607,1,0
1777416471410536648,1310571000000,  1310.576, 0.878428,-0.010633, 0.012556, 0.477591,1,0
1777416471420688401,1310571000000,  1310.576, 0.878428,-0.010633, 0.012556, 0.477591,1,0
1777416471430277945,1310591000000,  1310.596, 0.877929,-0.009461, 0.013003, 0.478521,1,0
1777416471440430105,1310591000000,  1310.596, 0.877929,-0.009461, 0.013003, 0.478521,1,0
1777416471450040372,1310611000000,  1310.616, 0.877652,-0.009476, 0.013070, 0.479026,1,0
1777416471460193995,1310611000000,  1310.616, 0.877652,-0.009476, 0.013070, 0.479026,1,0
1777416471475695136,1310631000000,  1310.636, 0.877229,-0.008912, 0.013042, 0.479812,1,0
1777416471485358753,1310651000000,  1310.651, 0.876851,-0.009512, 0.012713, 0.480500,1,0
1777416471495509765,1310651000000,  1310.651, 0.876851,-0.009512, 0.012713, 0.480500,1,0
1777416471505058292,1310671000000,  1310.671, 0.876351,-0.009836, 0.012395, 0.481412,1,0
1777416471515247137,1310671000000,  1310.671, 0.876351,-0.009836, 0.012395, 0.481412,1,0
1777416471534893863,1310691000000,  1310.691, 0.875765,-0.009737, 0.012528, 0.482478,1,0
1777416471544241172,1310711000000,  1310.706, 0.875521,-0.009953, 0.012382, 0.482918,1,0
1777416471554393648,1310711000000,  1310.706, 0.875521,-0.009953, 0.012382, 0.482918,1,0
1777416471574087113,1310731000000,  1310.726, 0.875051,-0.010479, 0.012529, 0.483755,1,0
1777416471593774690,1310751000000,  1310.746, 0.874455,-0.010794, 0.012362, 0.484829,1,0
1777416471603419511,1310771000000,  1310.766, 0.873816,-0.010420, 0.013050, 0.485971,1,0
1777416471613571875,1310771000000,  1310.766, 0.873816,-0.010420, 0.013050, 0.485971,1,0
1777416471623179956,1310791000000,  1310.786, 0.873280,-0.010719, 0.013388, 0.486917,1,0
1777416471633332301,1310791000000,  1310.786, 0.873280,-0.010719, 0.013388, 0.486917,1,0
1777416471643001548,1310811000000,  1310.806, 0.872908,-0.010898, 0.013144, 0.487587,1,0
1777416471653150634,1310811000000,  1310.806, 0.872908,-0.010898, 0.013144, 0.487587,1,0
1777416471672722102,1310831000000,  1310.826, 0.872533,-0.010423, 0.013226, 0.488265,1,0
1777416471682365645,1310851000000,  1310.846, 0.872248,-0.010409, 0.013401, 0.488770,1,0
1777416471692563638,1310851000000,  1310.846, 0.872248,-0.010409, 0.013401, 0.488770,1,0
1777416471702126868,1310861000000,  1310.866, 0.871915,-0.010436, 0.013033, 0.489373,1,0
1777416471712318806,1310861000000,  1310.866, 0.871915,-0.010436, 0.013033, 0.489373,1,0
1777416471731981198,1310881000000,  1310.886, 0.871650,-0.010610, 0.012588, 0.489852,1,0
1777416471741645963,1310901000000,  1310.906, 0.871306,-0.010964, 0.012881, 0.490448,1,0
1777416471751799975,1310901000000,  1310.906, 0.871306,-0.010964, 0.012881, 0.490448,1,0
1777416471761400167,1310921000000,  1310.926, 0.870994,-0.011072, 0.012641, 0.491007,1,0
1777416471771553253,1310921000000,  1310.926, 0.870994,-0.011072, 0.012641, 0.491007,1,0
1777416471781073448,1310941000000,  1310.946, 0.870781,-0.010385, 0.013388, 0.491379,1,0
1777416471791229460,1310941000000,  1310.946, 0.870781,-0.010385, 0.013388, 0.491379,1,0
1777416471810929073,1310961000000,  1310.966, 0.870560,-0.011742, 0.012577, 0.491762,1,0
1777416471820593579,1310981000000,  1310.986, 0.870186,-0.012580, 0.011959, 0.492417,1,0
1777416471830747202,1310981000000,  1310.986, 0.870186,-0.012580, 0.011959, 0.492417,1,0
1777416471840323784,1311001000000,  1311.006, 0.870017,-0.011852, 0.012044, 0.492732,1,0
1777416471850534869,1311001000000,  1311.006, 0.870017,-0.011852, 0.012044, 0.492732,1,0
1777416471860080618,1311021000000,  1311.026, 0.870182,-0.012621, 0.012609, 0.492407,1,0
1777416471870234427,1311021000000,  1311.026, 0.870182,-0.012621, 0.012609, 0.492407,1,0
1777416471889870005,1311041000000,  1311.046, 0.870201,-0.012011, 0.012190, 0.492400,1,0
1777416471905591493,1311061000000,  1311.061, 0.870322,-0.011524, 0.013434, 0.492165,1,0
1777416471915106020,1311081000000,  1311.081, 0.870346,-0.011524, 0.012773, 0.492140,1,0
1777416471925263699,1311081000000,  1311.081, 0.870346,-0.011524, 0.012773, 0.492140,1,0
1777416471944949942,1311101000000,  1311.101, 0.870328,-0.010858, 0.012369, 0.492197,1,0
1777416471954294789,1311121000000,  1311.116, 0.870303,-0.011448, 0.012636, 0.492221,1,0
1777416471964448042,1311121000000,  1311.116, 0.870303,-0.011448, 0.012636, 0.492221,1,0
1777416471984079713,1311141000000,  1311.136, 0.870223,-0.011374, 0.012949, 0.492357,1,0
1777416472003822066,1311161000000,  1311.156, 0.870339,-0.012168, 0.011915, 0.492158,1,0
1777416472013480125,1311181000000,  1311.176, 0.870391,-0.011656, 0.013294, 0.492043,1,0
1777416472023634747,1311181000000,  1311.176, 0.870391,-0.011656, 0.013294, 0.492043,1,0
1777416472033239030,1311201000000,  1311.196, 0.870629,-0.012609, 0.012734, 0.491614,1,0
1777416472043395485,1311201000000,  1311.196, 0.870629,-0.012609, 0.012734, 0.491614,1,0
1777416472063080336,1311221000000,  1311.216, 0.870819,-0.013058, 0.013430, 0.491247,1,0
1777416472082783520,1311241000000,  1311.236, 0.871125,-0.013325, 0.013003, 0.490708,1,0
1777416472092446154,1311261000000,  1311.256, 0.871494,-0.013794, 0.013625, 0.490022,1,0
1777416472102601979,1311261000000,  1311.256, 0.871494,-0.013794, 0.013625, 0.490022,1,0
1777416472121835785,1311271000000,  1311.276, 0.871833,-0.012374, 0.013571, 0.489459,1,0
1777416472131493882,1311291000000,  1311.296, 0.872398,-0.012316, 0.013501, 0.488454,1,0
1777416472141644911,1311291000000,  1311.296, 0.872398,-0.012316, 0.013501, 0.488454,1,0
1777416472151242584,1311311000000,  1311.316, 0.873035,-0.011765, 0.013996, 0.487314,1,0
1777416472161431371,1311311000000,  1311.316, 0.873035,-0.011765, 0.013996, 0.487314,1,0
1777416472181035076,1311331000000,  1311.336, 0.873657,-0.011009, 0.014066, 0.486214,1,0
1777416472200792258,1311331000000,  1311.356, 0.874399,-0.010645, 0.013992, 0.484888,1,0
1777416472210449355,1311371000000,  1311.376, 0.874806,-0.011039, 0.013606, 0.484157,1,0
1777416472220644402,1311371000000,  1311.376, 0.874806,-0.011039, 0.013606, 0.484157,1,0
1777416472230201908,1311391000000,  1311.396, 0.875229,-0.010727, 0.013785, 0.483394,1,0
1777416472240355345,1311391000000,  1311.396, 0.875229,-0.010727, 0.013785, 0.483394,1,0
1777416472259973901,1311411000000,  1311.416, 0.875996,-0.010467, 0.013673, 0.482011,1,0
1777416472275580463,1311411000000,  1311.431, 0.876585,-0.011005, 0.013267, 0.480938,1,0
1777416472285224819,1311451000000,  1311.451, 0.877315,-0.011620, 0.012466, 0.479613,1,0
1777416472295417940,1311451000000,  1311.451, 0.877315,-0.011620, 0.012466, 0.479613,1,0
1777416472315058126,1311471000000,  1311.471, 0.878035,-0.011848, 0.012428, 0.478287,1,0
1777416472334487112,1311491000000,  1311.491, 0.878983,-0.012249, 0.012026, 0.476544,1,0
1777416472344149802,1311511000000,  1311.506, 0.879417,-0.012397, 0.012329, 0.475730,1,0
1777416472354298738,1311511000000,  1311.506, 0.879417,-0.012397, 0.012329, 0.475730,1,0
1777416472373936850,1311531000000,  1311.526, 0.880412,-0.011350, 0.012287, 0.473915,1,0
