Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416941757826239,1780910000000,  1780.905, 0.995592,-0.002508, 0.030921,-0.088517,1,1
1777416941767466645,1780920000000,  1780.925, 0.995607,-0.002514, 0.030956,-0.088334,1,1
1777416941777621458,1780920000000,  1780.925, 0.995607,-0.002514, 0.030956,-0.088334,1,1
1777416941787214361,1780940000000,  1780.945, 0.995624,-0.002500, 0.030940,-0.088148,1,1
1777416941797417805,1780940000000,  1780.945, 0.995624,-0.002500, 0.030940,-0.088148,1,1
1777416941817056814,1780960000000,  1780.965, 0.995639,-0.002502, 0.030973,-0.087961,1,1
1777416941836775196,1780980000000,  1780.985, 0.995655,-0.002501, 0.031011,-0.087773,1,1
1777416941846512161,1781000000000,  1781.005, 0.995670,-0.002508, 0.031043,-0.087590,1,1
1777416941856793293,1781000000000,  1781.005, 0.995670,-0.002508, 0.031043,-0.087590,1,1
1777416941866196930,1781020000000,  1781.025, 0.995685,-0.002513, 0.031077,-0.087405,1,1
1777416941876353132,1781020000000,  1781.025, 0.995685,-0.002513, 0.031077,-0.087405,1,1
1777416941896007641,1781040000000,  1781.045, 0.995700,-0.002512, 0.031110,-0.087219,1,1
1777416941915752895,1781060000000,  1781.065, 0.995715,-0.002518, 0.031145,-0.087034,1,1
1777416941925414542,1781080000000,  1781.085, 0.995730,-0.002522, 0.031177,-0.086854,1,1
1777416941935571762,1781080000000,  1781.085, 0.995730,-0.002522, 0.031177,-0.086854,1,1
1777416941945167721,1781100000000,  1781.105, 0.995745,-0.002524, 0.031207,-0.086666,1,1
1777416941955317330,1781100000000,  1781.105, 0.995745,-0.002524, 0.031207,-0.086666,1,1
1777416941970798855,1781120000000,  1781.120, 0.995761,-0.002524, 0.031239,-0.086480,1,1
1777416941980477780,1781140000000,  1781.140, 0.995777,-0.002508, 0.031218,-0.086294,1,1
1777416941990632426,1781140000000,  1781.140, 0.995777,-0.002508, 0.031218,-0.086294,1,1
1777416942000205348,1781160000000,  1781.160, 0.995792,-0.002513, 0.031251,-0.086111,1,1
1777416942010358937,1781160000000,  1781.160, 0.995792,-0.002513, 0.031251,-0.086111,1,1
1777416942029716838,1781180000000,  1781.180, 0.995807,-0.002518, 0.031285,-0.085925,1,1
1777416942039354315,1781200000000,  1781.195, 0.995814,-0.002514, 0.031302,-0.085835,1,1
1777416942049507533,1781200000000,  1781.195, 0.995814,-0.002514, 0.031302,-0.085835,1,1
1777416942059153658,1781220000000,  1781.215, 0.995830,-0.002517, 0.031334,-0.085647,1,1
1777416942069305598,1781220000000,  1781.215, 0.995830,-0.002517, 0.031334,-0.085647,1,1
1777416942088921804,1781240000000,  1781.235, 0.995845,-0.002524, 0.031367,-0.085459,1,1
1777416942098572689,1781260000000,  1781.255, 0.995860,-0.002530, 0.031403,-0.085269,1,1
1777416942108725906,1781260000000,  1781.255, 0.995860,-0.002530, 0.031403,-0.085269,1,1
1777416942118335549,1781280000000,  1781.275, 0.995875,-0.002538, 0.031431,-0.085082,1,1
1777416942128534472,1781280000000,  1781.275, 0.995875,-0.002538, 0.031431,-0.085082,1,1
1777416942138068963,1781300000000,  1781.295, 0.995890,-0.002541, 0.031465,-0.084894,1,1
1777416942148226811,1781300000000,  1781.295, 0.995890,-0.002541, 0.031465,-0.084894,1,1
1777416942167880982,1781320000000,  1781.315, 0.995904,-0.002547, 0.031503,-0.084708,1,1
1777416942177534070,1781340000000,  1781.335, 0.995921,-0.002534, 0.031475,-0.084523,1,1
1777416942187689140,1781340000000,  1781.335, 0.995921,-0.002534, 0.031475,-0.084523,1,1
1777416942197282948,1781350000000,  1781.355, 0.995936,-0.002542, 0.031509,-0.084338,1,1
1777416942207438203,1781350000000,  1781.355, 0.995936,-0.002542, 0.031509,-0.084338,1,1
1777416942217015437,1781370000000,  1781.375, 0.995951,-0.002546, 0.031537,-0.084150,1,1
1777416942227167599,1781370000000,  1781.375, 0.995951,-0.002546, 0.031537,-0.084150,1,1
1777416942246855067,1781390000000,  1781.395, 0.995965,-0.002548, 0.031568,-0.083962,1,1
1777416942256496914,1781410000000,  1781.415, 0.995980,-0.002550, 0.031600,-0.083778,1,1
1777416942266650113,1781410000000,  1781.415, 0.995980,-0.002550, 0.031600,-0.083778,1,1
1777416942276242977,1781430000000,  1781.435, 0.995994,-0.002555, 0.031637,-0.083593,1,1
1777416942286439789,1781430000000,  1781.435, 0.995994,-0.002555, 0.031637,-0.083593,1,1
1777416942296002819,1781450000000,  1781.455, 0.996009,-0.002555, 0.031674,-0.083405,1,1
1777416942306155870,1781450000000,  1781.455, 0.996009,-0.002555, 0.031674,-0.083405,1,1
1777416942325814004,1781470000000,  1781.475, 0.996024,-0.002558, 0.031705,-0.083219,1,1
1777416942335487741,1781490000000,  1781.495, 0.996038,-0.002556, 0.031735,-0.083035,1,1
1777416942345641384,1781490000000,  1781.495, 0.996038,-0.002556, 0.031735,-0.083035,1,1
1777416942355211933,1781510000000,  1781.515, 0.996052,-0.002563, 0.031768,-0.082851,1,1
1777416942365402781,1781510000000,  1781.515, 0.996052,-0.002563, 0.031768,-0.082851,1,1
1777416942380572865,1781530000000,  1781.530, 0.996069,-0.002548, 0.031737,-0.082663,1,1
1777416942390082207,1781550000000,  1781.550, 0.996083,-0.002559, 0.031773,-0.082474,1,1
1777416942400318650,1781550000000,  1781.550, 0.996083,-0.002559, 0.031773,-0.082474,1,1
1777416942419601678,1781570000000,  1781.565, 0.996091,-0.002559, 0.031787,-0.082379,1,1
1777416942429256415,1781590000000,  1781.585, 0.996105,-0.002561, 0.031824,-0.082194,1,1
1777416942439413966,1781590000000,  1781.585, 0.996105,-0.002561, 0.031824,-0.082194,1,1
1777416942459076989,1781610000000,  1781.605, 0.996119,-0.002565, 0.031853,-0.082009,1,1
1777416942478812570,1781630000000,  1781.625, 0.996133,-0.002569, 0.031884,-0.081826,1,1
1777416942488520568,1781650000000,  1781.645, 0.996148,-0.002572, 0.031915,-0.081639,1,1
1777416942498673989,1781650000000,  1781.645, 0.996148,-0.002572, 0.031915,-0.081639,1,1
1777416942508216648,1781670000000,  1781.665, 0.996162,-0.002577, 0.031950,-0.081453,1,1
1777416942518368143,1781670000000,  1781.665, 0.996162,-0.002577, 0.031950,-0.081453,1,1
1777416942538029481,1781690000000,  1781.685, 0.996176,-0.002582, 0.031983,-0.081267,1,1
1777416942557781637,1781710000000,  1781.705, 0.996190,-0.002584, 0.032016,-0.081084,1,1
1777416942567411243,1781720000000,  1781.725, 0.996204,-0.002585, 0.032052,-0.080897,1,1
1777416942577563775,1781720000000,  1781.725, 0.996204,-0.002585, 0.032052,-0.080897,1,1
1777416942587167455,1781740000000,  1781.745, 0.996220,-0.002567, 0.032020,-0.080712,1,1
1777416942597319357,1781740000000,  1781.745, 0.996220,-0.002567, 0.032020,-0.080712,1,1
1777416942617001214,1781760000000,  1781.765, 0.996234,-0.002572, 0.032056,-0.080523,1,1
1777416942636746796,1781780000000,  1781.785, 0.996248,-0.002577, 0.032089,-0.080336,1,1
1777416942646389884,1781800000000,  1781.805, 0.996262,-0.002580, 0.032120,-0.080152,1,1
1777416942656544176,1781800000000,  1781.805, 0.996262,-0.002580, 0.032120,-0.080152,1,1
1777416942666134114,1781820000000,  1781.825, 0.996276,-0.002582, 0.032156,-0.079964,1,1
1777416942676286961,1781820000000,  1781.825, 0.996276,-0.002582, 0.032156,-0.079964,1,1
1777416942695961207,1781840000000,  1781.845, 0.996289,-0.002583, 0.032193,-0.079779,1,1
1777416942705603313,1781860000000,  1781.865, 0.996303,-0.002578, 0.032219,-0.079592,1,1
1777416942715754883,1781860000000,  1781.865, 0.996303,-0.002578, 0.032219,-0.079592,1,1
1777416942725350580,1781880000000,  1781.885, 0.996317,-0.002579, 0.032251,-0.079404,1,1
1777416942735505742,1781880000000,  1781.885, 0.996317,-0.002579, 0.032251,-0.079404,1,1
1777416942745113255,1781900000000,  1781.905, 0.996331,-0.002581, 0.032286,-0.079217,1,1
1777416942755303159,1781900000000,  1781.905, 0.996331,-0.002581, 0.032286,-0.079217,1,1
1777416942770761531,1781920000000,  1781.920, 0.996345,-0.002585, 0.032321,-0.079027,1,1
1777416942780403119,1781940000000,  1781.940, 0.996361,-0.002561, 0.032290,-0.078840,1,1
1777416942790554280,1781940000000,  1781.940, 0.996361,-0.002561, 0.032290,-0.078840,1,1
1777416942800181516,1781960000000,  1781.960, 0.996374,-0.002560, 0.032321,-0.078656,1,1
1777416942810333752,1781960000000,  1781.960, 0.996374,-0.002560, 0.032321,-0.078656,1,1
1777416942829667578,1781980000000,  1781.975, 0.996381,-0.002559, 0.032338,-0.078562,1,1
1777416942839335001,1782000000000,  1781.995, 0.996395,-0.002565, 0.032373,-0.078375,1,1
1777416942849507311,1782000000000,  1781.995, 0.996395,-0.002565, 0.032373,-0.078375,1,1
1777416942859072415,1782020000000,  1782.015, 0.996408,-0.002573, 0.032409,-0.078190,1,1
1777416942869234152,1782020000000,  1782.015, 0.996408,-0.002573, 0.032409,-0.078190,1,1
1777416942888885396,1782040000000,  1782.035, 0.996422,-0.002576, 0.032439,-0.078005,1,1
1777416942898596672,1782060000000,  1782.055, 0.996435,-0.002578, 0.032474,-0.077820,1,1
1777416942908752445,1782060000000,  1782.055, 0.996435,-0.002578, 0.032474,-0.077820,1,1
1777416942918300586,1782080000000,  1782.075, 0.996448,-0.002584, 0.032507,-0.077634,1,1
1777416942928470137,1782080000000,  1782.075, 0.996448,-0.002584, 0.032507,-0.077634,1,1
1777416942938003555,1782100000000,  1782.095, 0.996462,-0.002587, 0.032535,-0.077449,1,1
1777416942948146883,1782100000000,  1782.095, 0.996462,-0.002587, 0.032535,-0.077449,1,1
1777416942967815073,1782120000000,  1782.115, 0.996475,-0.002588, 0.032569,-0.077262,1,1
1777416942977452068,1782130000000,  1782.135, 0.996491,-0.002564, 0.032531,-0.077079,1,1
1777416942987592137,1782130000000,  1782.135, 0.996491,-0.002564, 0.032531,-0.077079,1,1
1777416942997238781,1782150000000,  1782.155, 0.996504,-0.002570, 0.032564,-0.076895,1,1
1777416943007381997,1782150000000,  1782.155, 0.996504,-0.002570, 0.032564,-0.076895,1,1
1777416943027073646,1782170000000,  1782.175, 0.996517,-0.002573, 0.032598,-0.076710,1,1
1777416943046806277,1782190000000,  1782.195, 0.996530,-0.002579, 0.032629,-0.076524,1,1
1777416943056450289,1782210000000,  1782.215, 0.996544,-0.002573, 0.032656,-0.076337,1,1
1777416943066606096,1782210000000,  1782.215, 0.996544,-0.002573, 0.032656,-0.076337,1,1
1777416943076196180,1782230000000,  1782.235, 0.996557,-0.002583, 0.032688,-0.076152,1,1
1777416943086352247,1782230000000,  1782.235, 0.996557,-0.002583, 0.032688,-0.076152,1,1
1777416943106037433,1782250000000,  1782.255, 0.996570,-0.002578, 0.032722,-0.075967,1,1
1777416943125757230,1782270000000,  1782.275, 0.996583,-0.002582, 0.032758,-0.075778,1,1
1777416943135425187,1782290000000,  1782.295, 0.996596,-0.002588, 0.032794,-0.075591,1,1
1777416943145628904,1782290000000,  1782.295, 0.996596,-0.002588, 0.032794,-0.075591,1,1
1777416943155149300,1782310000000,  1782.315, 0.996609,-0.002591, 0.032823,-0.075404,1,1
1777416943165302070,1782310000000,  1782.315, 0.996609,-0.002591, 0.032823,-0.075404,1,1
1777416943180813866,1782330000000,  1782.330, 0.996625,-0.002567, 0.032781,-0.075217,1,1
1777416943190476452,1782350000000,  1782.350, 0.996638,-0.002573, 0.032815,-0.075032,1,1
1777416943200632464,1782350000000,  1782.350, 0.996638,-0.002573, 0.032815,-0.075032,1,1
1777416943210220936,1782370000000,  1782.370, 0.996651,-0.002578, 0.032847,-0.074846,1,1
1777416943220374577,1782370000000,  1782.370, 0.996651,-0.002578, 0.032847,-0.074846,1,1
1777416943239739103,1782390000000,  1782.385, 0.996657,-0.002580, 0.032865,-0.074756,1,1
1777416943249376670,1782410000000,  1782.405, 0.996670,-0.002582, 0.032898,-0.074567,1,1
1777416943259531014,1782410000000,  1782.405, 0.996670,-0.002582, 0.032898,-0.074567,1,1
1777416943269104227,1782430000000,  1782.425, 0.996683,-0.002585, 0.032930,-0.074382,1,1
1777416943279259035,1782430000000,  1782.425, 0.996683,-0.002585, 0.032930,-0.074382,1,1
1777416943298956758,1782450000000,  1782.445, 0.996695,-0.002590, 0.032964,-0.074200,1,1
1777416943308591732,1782470000000,  1782.465, 0.996708,-0.002590, 0.033001,-0.074015,1,1
1777416943318745836,1782470000000,  1782.465, 0.996708,-0.002590, 0.033001,-0.074015,1,1
1777416943328321271,1782490000000,  1782.485, 0.996720,-0.002591, 0.033034,-0.073827,1,1
1777416943338473856,1782490000000,  1782.485, 0.996720,-0.002591, 0.033034,-0.073827,1,1
1777416943348094496,1782510000000,  1782.505, 0.996733,-0.002594, 0.033071,-0.073641,1,1
1777416943358247026,1782510000000,  1782.505, 0.996733,-0.002594, 0.033071,-0.073641,1,1
1777416943377909285,1782530000000,  1782.525, 0.996746,-0.002598, 0.033105,-0.073455,1,1
1777416943387120410,1782540000000,  1782.545, 0.996761,-0.002572, 0.033064,-0.073266,1,1
1777416943397273274,1782540000000,  1782.545, 0.996761,-0.002572, 0.033064,-0.073266,1,1
1777416943416947310,1782560000000,  1782.565, 0.996773,-0.002565, 0.033094,-0.073081,1,1
1777416943426686566,1782580000000,  1782.585, 0.996786,-0.002564, 0.033124,-0.072899,1,1
1777416943436843022,1782580000000,  1782.585, 0.996786,-0.002564, 0.033124,-0.072899,1,1
1777416943446330621,1782600000000,  1782.605, 0.996798,-0.002564, 0.033154,-0.072713,1,1
1777416943456482187,1782600000000,  1782.605, 0.996798,-0.002564, 0.033154,-0.072713,1,1
1777416943466084216,1782620000000,  1782.625, 0.996811,-0.002568, 0.033190,-0.072527,1,1
1777416943476242931,1782620000000,  1782.625, 0.996811,-0.002568, 0.033190,-0.072527,1,1
1777416943495912542,1782640000000,  1782.645, 0.996823,-0.002566, 0.033224,-0.072339,1,1
1777416943505573517,1782660000000,  1782.665, 0.996836,-0.002568, 0.033257,-0.072152,1,1
1777416943515725639,1782660000000,  1782.665, 0.996836,-0.002568, 0.033257,-0.072152,1,1
1777416943525305093,1782680000000,  1782.685, 0.996848,-0.002573, 0.033289,-0.071967,1,1
1777416943535502513,1782680000000,  1782.685, 0.996848,-0.002573, 0.033289,-0.071967,1,1
1777416943550969844,1782700000000,  1782.705, 0.996861,-0.002573, 0.033321,-0.071779,1,1
1777416943560638264,1782720000000,  1782.720, 0.996873,-0.002580, 0.033356,-0.071592,1,1
1777416943570790886,1782720000000,  1782.720, 0.996873,-0.002580, 0.033356,-0.071592,1,1
1777416943580368932,1782740000000,  1782.740, 0.996888,-0.002559, 0.033307,-0.071405,1,1
1777416943590524036,1782740000000,  1782.740, 0.996888,-0.002559, 0.033307,-0.071405,1,1
1777416943600107175,1782760000000,  1782.755, 0.996894,-0.002565, 0.033324,-0.071314,1,1
1777416943610260150,1782760000000,  1782.755, 0.996894,-0.002565, 0.033324,-0.071314,1,1
1777416943629614860,1782780000000,  1782.775, 0.996906,-0.002569, 0.033353,-0.071130,1,1
1777416943639301799,1782800000000,  1782.795, 0.996918,-0.002567, 0.033384,-0.070945,1,1
1777416943649459570,1782800000000,  1782.795, 0.996918,-0.002567, 0.033384,-0.070945,1,1
1777416943659000374,1782820000000,  1782.815, 0.996931,-0.002575, 0.033413,-0.070754,1,1
1777416943669155793,1782820000000,  1782.815, 0.996931,-0.002575, 0.033413,-0.070754,1,1
1777416943688834052,1782840000000,  1782.835, 0.996943,-0.002582, 0.033440,-0.070567,1,1
1777416943698500342,1782860000000,  1782.855, 0.996955,-0.002580, 0.033473,-0.070381,1,1
1777416943708655779,1782860000000,  1782.855, 0.996955,-0.002580, 0.033473,-0.070381,1,1
1777416943718221399,1782880000000,  1782.875, 0.996967,-0.002585, 0.033505,-0.070193,1,1
1777416943728377022,1782880000000,  1782.875, 0.996967,-0.002585, 0.033505,-0.070193,1,1
1777416943748055244,1782900000000,  1782.895, 0.996979,-0.002584, 0.033541,-0.070004,1,1
1777416943767845637,1782920000000,  1782.915, 0.996991,-0.002586, 0.033573,-0.069818,1,1
1777416943777431146,1782930000000,  1782.935, 0.997006,-0.002559, 0.033525,-0.069633,1,1
1777416943787585880,1782930000000,  1782.935, 0.997006,-0.002559, 0.033525,-0.069633,1,1
1777416943797198113,1782950000000,  1782.955, 0.997018,-0.002563, 0.033557,-0.069447,1,1
1777416943807355105,1782950000000,  1782.955, 0.997018,-0.002563, 0.033557,-0.069447,1,1
1777416943827012123,1782970000000,  1782.975, 0.997029,-0.002568, 0.033593,-0.069263,1,1
1777416943846782256,1782990000000,  1782.995, 0.997041,-0.002573, 0.033629,-0.069074,1,1
1777416943856464121,1783010000000,  1783.015, 0.997053,-0.002576, 0.033665,-0.068885,1,1
1777416943866635855,1783010000000,  1783.015, 0.997053,-0.002576, 0.033665,-0.068885,1,1
1777416943876153547,1783030000000,  1783.035, 0.997065,-0.002575, 0.033696,-0.068698,1,1
1777416943886310503,1783030000000,  1783.035, 0.997065,-0.002575, 0.033696,-0.068698,1,1
1777416943905986855,1783050000000,  1783.055, 0.997077,-0.002574, 0.033728,-0.068508,1,1
1777416943915626033,1783070000000,  1783.075, 0.997089,-0.002576, 0.033757,-0.068323,1,1
1777416943925779081,1783070000000,  1783.075, 0.997089,-0.002576, 0.033757,-0.068323,1,1
1777416943935373684,1783090000000,  1783.095, 0.997100,-0.002580, 0.033791,-0.068136,1,1
1777416943945529806,1783090000000,  1783.095, 0.997100,-0.002580, 0.033791,-0.068136,1,1
1777416943955101556,1783110000000,  1783.115, 0.997112,-0.002584, 0.033824,-0.067948,1,1
1777416943965404091,1783110000000,  1783.115, 0.997112,-0.002584, 0.033824,-0.067948,1,1
1777416943980771752,1783130000000,  1783.130, 0.997127,-0.002552, 0.033767,-0.067762,1,1
1777416943990418930,1783150000000,  1783.150, 0.997138,-0.002555, 0.033798,-0.067576,1,1
1777416944000575534,1783150000000,  1783.150, 0.997138,-0.002555, 0.033798,-0.067576,1,1
1777416944010172302,1783170000000,  1783.170, 0.997150,-0.002558, 0.033829,-0.067390,1,1
1777416944020325496,1783170000000,  1783.170, 0.997150,-0.002558, 0.033829,-0.067390,1,1
1777416944039675498,1783190000000,  1783.185, 0.997155,-0.002561, 0.033849,-0.067296,1,1
1777416944049327933,1783210000000,  1783.205, 0.997167,-0.002564, 0.033881,-0.067109,1,1
1777416944059482590,1783210000000,  1783.205, 0.997167,-0.002564, 0.033881,-0.067109,1,1
1777416944069062597,1783230000000,  1783.225, 0.997178,-0.002568, 0.033916,-0.066923,1,1
1777416944079215272,1783230000000,  1783.225, 0.997178,-0.002568, 0.033916,-0.066923,1,1
1777416944098961455,1783250000000,  1783.245, 0.997190,-0.002575, 0.033948,-0.066738,1,1
1777416944108544721,1783270000000,  1783.265, 0.997201,-0.002586, 0.033977,-0.066549,1,1
1777416944118697174,1783270000000,  1783.265, 0.997201,-0.002586, 0.033977,-0.066549,1,1
1777416944128286551,1783290000000,  1783.285, 0.997212,-0.002595, 0.034010,-0.066368,1,1
1777416944138440208,1783290000000,  1783.285, 0.997212,-0.002595, 0.034010,-0.066368,1,1
1777416944148027993,1783310000000,  1783.305, 0.997223,-0.002596, 0.034040,-0.066181,1,1
1777416944158182965,1783310000000,  1783.305, 0.997223,-0.002596, 0.034040,-0.066181,1,1
1777416944177937907,1783330000000,  1783.325, 0.997235,-0.002606, 0.034073,-0.065995,1,1
1777416944187492413,1783340000000,  1783.345, 0.997249,-0.002569, 0.034012,-0.065805,1,1
1777416944197645347,1783340000000,  1783.345, 0.997249,-0.002569, 0.034012,-0.065805,1,1
1777416944207242725,1783360000000,  1783.365, 0.997260,-0.002570, 0.034044,-0.065622,1,1
1777416944217426994,1783360000000,  1783.365, 0.997260,-0.002570, 0.034044,-0.065622,1,1
1777416944237071932,1783380000000,  1783.385, 0.997272,-0.002575, 0.034076,-0.065433,1,1
1777416944256809615,1783400000000,  1783.405, 0.997282,-0.002579, 0.034111,-0.065250,1,1
1777416944266483421,1783420000000,  1783.425, 0.997293,-0.002582, 0.034148,-0.065063,1,1
1777416944276635189,1783420000000,  1783.425, 0.997293,-0.002582, 0.034148,-0.065063,1,1
1777416944286212862,1783440000000,  1783.445, 0.997304,-0.002584, 0.034178,-0.064879,1,1
1777416944296412687,1783440000000,  1783.445, 0.997304,-0.002584, 0.034178,-0.064879,1,1
1777416944316048440,1783460000000,  1783.465, 0.997315,-0.002591, 0.034211,-0.064689,1,1
1777416944335772233,1783480000000,  1783.485, 0.997326,-0.002598, 0.034246,-0.064501,1,1
1777416944345433354,1783500000000,  1783.505, 0.997337,-0.002604, 0.034275,-0.064316,1,1
